Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
43.484, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.535, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.585, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.636, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.686, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.737, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.788, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.838, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.888, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.938, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.989, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.293, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.343, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.393, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.443, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.493, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.544, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.595, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.645, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.695, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.746, 0.223, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.423, 0.249, 0.230, 0.000, 0.255, 0.000, 0.155
44.796, 0.302, 0.137, 0.060, 0.065, 0.085, 0.083, 0.000, 0.677, 0.360, 0.373, 0.101, 0.326, 0.057, 0.220
44.847, 0.309, 0.136, 0.000, 0.057, 0.072, 0.083, 0.000, 0.635, 0.357, 0.354, 0.108, 0.321, 0.058, 0.212
44.898, 0.281, 0.119, 0.000, 0.050, 0.055, 0.074, 0.000, 0.523, 0.293, 0.326, 0.096, 0.301, 0.052, 0.188
44.948, 0.273, 0.097, 0.000, 0.000, 0.000, 0.063, 0.000, 0.402, 0.242, 0.304, 0.099, 0.282, 0.000, 0.153
44.999, 0.266, 0.091, 0.000, 0.000, 0.000, 0.056, 0.000, 0.340, 0.229, 0.289, 0.085, 0.254, 0.000, 0.114
45.049, 0.244, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.256, 0.183, 0.248, 0.083, 0.241, 0.000, 0.051
45.100, 0.200, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.075, 0.124, 0.169, 0.072, 0.200, 0.000, 0.000
45.150, 0.147, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.087, 0.140, 0.063, 0.167, 0.000, 0.000
45.201, 0.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.091, 0.138, 0.064, 0.162, 0.000, 0.000
45.252, 0.201, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.151, 0.166, 0.181, 0.079, 0.205, 0.000, 0.000
45.304, 0.222, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.243, 0.196, 0.210, 0.084, 0.213, 0.000, 0.000
45.354, 0.277, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.323, 0.252, 0.257, 0.096, 0.245, 0.000, 0.093
45.405, 0.332, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.429, 0.285, 0.316, 0.107, 0.286, 0.000, 0.146
45.455, 0.352, 0.122, 0.000, 0.000, 0.051, 0.054, 0.000, 0.594, 0.352, 0.381, 0.112, 0.327, 0.000, 0.188
45.506, 0.351, 0.132, 0.000, 0.000, 0.059, 0.058, 0.000, 0.678, 0.397, 0.414, 0.127, 0.355, 0.000, 0.201
45.556, 0.360, 0.154, 0.087, 0.058, 0.077, 0.068, 0.000, 0.818, 0.460, 0.454, 0.132, 0.406, 0.000, 0.240
45.607, 0.371, 0.170, 0.107, 0.000, 0.092, 0.078, 0.000, 0.943, 0.516, 0.492, 0.175, 0.432, 0.000, 0.256
45.658, 0.385, 0.173, 0.230, 0.000, 0.101, 0.084, 0.000, 0.994, 0.522, 0.517, 0.182, 0.436, 0.000, 0.264
45.708, 0.372, 0.195, 0.381, 0.000, 0.118, 0.095, 0.000, 1.128, 0.566, 0.546, 0.228, 0.466, 0.000, 0.293
45.763, 0.395, 0.209, 0.432, 0.063, 0.137, 0.103, 0.000, 1.260, 0.615, 0.604, 0.234, 0.499, 0.000, 0.313
45.814, 0.408, 0.224, 0.471, 0.000, 0.148, 0.114, 0.000, 1.352, 0.663, 0.638, 0.260, 0.523, 0.000, 0.331
45.864, 0.408, 0.224, 0.471, 0.000, 0.148, 0.114, 0.000, 1.352, 0.663, 0.638, 0.260, 0.523, 0.000, 0.331
45.915, 0.408, 0.224, 0.471, 0.000, 0.148, 0.114, 0.000, 1.352, 0.663, 0.638, 0.260, 0.523, 0.000, 0.331
45.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.076, 0.000, 0.000
46.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.076, 0.000, 0.000
46.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.323, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.373, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.424, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.475, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.627, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.679, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.730, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.780, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.831, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.882, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.933, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.983, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.137, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.239, 0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.290, 0.178, 0.092, 0.056, 0.000, 0.070, 0.078, 0.000, 0.639, 0.310, 0.277, 0.075, 0.198, 0.000, 0.067
47.340, 0.252, 0.154, 0.096, 0.056, 0.114, 0.119, 0.000, 0.864, 0.407, 0.391, 0.180, 0.261, 0.000, 0.123
47.391, 0.254, 0.144, 0.092, 0.053, 0.120, 0.119, 0.000, 0.766, 0.386, 0.383, 0.137, 0.260, 0.000, 0.082
47.441, 0.239, 0.117, 0.069, 0.000, 0.101, 0.106, 0.000, 0.633, 0.337, 0.354, 0.120, 0.230, 0.000, 0.000
47.492, 0.223, 0.106, 0.000, 0.000, 0.083, 0.096, 0.000, 0.576, 0.292, 0.333, 0.118, 0.230, 0.000, 0.000
47.542, 0.216, 0.081, 0.000, 0.000, 0.063, 0.084, 0.000, 0.462, 0.258, 0.317, 0.109, 0.198, 0.000, 0.000
47.595, 0.173, 0.063, 0.000, 0.000, 0.000, 0.070, 0.000, 0.375, 0.231, 0.252, 0.108, 0.179, 0.000, 0.000
47.645, 0.126, 0.051, 0.000, 0.000, 0.000, 0.053, 0.000, 0.233, 0.161, 0.207, 0.096, 0.148, 0.000, 0.000
47.696, 0.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.165, 0.125, 0.184, 0.084, 0.131, 0.000, 0.000
47.747, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.092, 0.103, 0.141, 0.070, 0.097, 0.000, 0.000
47.797, 0.115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.129, 0.122, 0.160, 0.082, 0.103, 0.000, 0.000
47.847, 0.114, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.198, 0.161, 0.185, 0.096, 0.123, 0.000, 0.000
47.898, 0.149, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.343, 0.231, 0.230, 0.109, 0.153, 0.000, 0.000
47.948, 0.196, 0.064, 0.000, 0.000, 0.000, 0.068, 0.000, 0.460, 0.290, 0.313, 0.124, 0.193, 0.000, 0.000
47.999, 0.216, 0.078, 0.000, 0.000, 0.054, 0.077, 0.000, 0.505, 0.302, 0.339, 0.130, 0.203, 0.000, 0.000
48.050, 0.246, 0.101, 0.071, 0.000, 0.096, 0.094, 0.000, 0.659, 0.360, 0.394, 0.137, 0.241, 0.000, 0.055
48.101, 0.269, 0.128, 0.109, 0.000, 0.117, 0.113, 0.000, 0.799, 0.400, 0.441, 0.160, 0.273, 0.000, 0.107
48.152, 0.287, 0.139, 0.110, 0.000, 0.128, 0.121, 0.000, 0.887, 0.443, 0.480, 0.196, 0.291, 0.000, 0.125
48.202, 0.313, 0.159, 0.243, 0.059, 0.160, 0.135, 0.000, 1.005, 0.505, 0.515, 0.229, 0.322, 0.000, 0.155
48.253, 0.342, 0.169, 0.379, 0.061, 0.186, 0.154, 0.000, 1.184, 0.559, 0.554, 0.257, 0.352, 0.000, 0.189
48.304, 0.372, 0.192, 0.435, 0.068, 0.204, 0.168, 0.000, 1.270, 0.585, 0.591, 0.276, 0.400, 0.000, 0.226
48.355, 0.373, 0.198, 0.456, 0.066, 0.215, 0.172, 0.000, 1.336, 0.597, 0.609, 0.280, 0.421, 0.000, 0.245
48.406, 0.400, 0.213, 0.479, 0.069, 0.223, 0.187, 0.000, 1.422, 0.621, 0.636, 0.290, 0.447, 0.000, 0.264
48.457, 0.400, 0.213, 0.479, 0.069, 0.223, 0.187, 0.000, 1.422, 0.621, 0.636, 0.301, 0.455, 0.000, 0.266
48.508, 0.400, 0.213, 0.479, 0.069, 0.223, 0.187, 0.000, 1.422, 0.621, 0.636, 0.301, 0.455, 0.000, 0.266
48.558, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.069, 0.000, 0.000
48.609, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.660, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.710, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.812, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.862, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.913, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.117, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.319, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.369, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.425, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.476, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.677, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.728, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.778, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.828, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.882, 0.185, 0.138, 0.000, 0.000, 0.000, 0.063, 0.000, 0.361, 0.248, 0.310, 0.081, 0.233, 0.000, 0.162
49.933, 0.289, 0.184, 0.092, 0.067, 0.096, 0.108, 0.000, 0.573, 0.350, 0.424, 0.156, 0.290, 0.000, 0.218
49.983, 0.295, 0.182, 0.095, 0.066, 0.091, 0.102, 0.000, 0.508, 0.313, 0.419, 0.146, 0.291, 0.000, 0.208
50.033, 0.268, 0.166, 0.052, 0.054, 0.073, 0.087, 0.000, 0.384, 0.260, 0.389, 0.128, 0.264, 0.000, 0.179
50.084, 0.246, 0.145, 0.000, 0.000, 0.000, 0.069, 0.000, 0.275, 0.209, 0.349, 0.113, 0.238, 0.000, 0.129
50.135, 0.227, 0.134, 0.000, 0.000, 0.000, 0.063, 0.000, 0.239, 0.191, 0.340, 0.117, 0.225, 0.000, 0.110
50.186, 0.188, 0.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.106, 0.134, 0.301, 0.108, 0.208, 0.000, 0.000
50.237, 0.180, 0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.104, 0.256, 0.103, 0.197, 0.000, 0.000
50.288, 0.151, 0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.074, 0.196, 0.081, 0.176, 0.000, 0.000
50.339, 0.112, 0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.166, 0.074, 0.144, 0.000, 0.000
50.389, 0.142, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.080, 0.183, 0.086, 0.158, 0.000, 0.000
50.440, 0.153, 0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.209, 0.092, 0.169, 0.000, 0.000
50.491, 0.194, 0.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.086, 0.136, 0.256, 0.104, 0.200, 0.000, 0.000
50.541, 0.216, 0.137, 0.000, 0.000, 0.000, 0.000, 0.000, 0.246, 0.209, 0.319, 0.128, 0.231, 0.000, 0.089
50.591, 0.245, 0.167, 0.000, 0.000, 0.000, 0.061, 0.000, 0.374, 0.270, 0.378, 0.131, 0.258, 0.000, 0.148
50.642, 0.256, 0.173, 0.000, 0.000, 0.000, 0.065, 0.000, 0.447, 0.299, 0.386, 0.138, 0.271, 0.000, 0.181
50.697, 0.277, 0.192, 0.086, 0.000, 0.072, 0.084, 0.000, 0.559, 0.338, 0.431, 0.161, 0.310, 0.000, 0.208
50.748, 0.293, 0.209, 0.253, 0.000, 0.094, 0.102, 0.000, 0.716, 0.401, 0.475, 0.204, 0.339, 0.060, 0.240
50.798, 0.302, 0.220, 0.338, 0.000, 0.111, 0.108, 0.000, 0.760, 0.429, 0.499, 0.212, 0.354, 0.064, 0.247
50.849, 0.340, 0.241, 0.384, 0.000, 0.144, 0.121, 0.000, 0.866, 0.480, 0.551, 0.217, 0.398, 0.077, 0.268
50.899, 0.422, 0.250, 0.429, 0.000, 0.161, 0.141, 0.000, 0.999, 0.535, 0.579, 0.233, 0.433, 0.070, 0.295
50.949, 0.396, 0.253, 0.433, 0.000, 0.165, 0.144, 0.000, 1.084, 0.550, 0.600, 0.267, 0.455, 0.078, 0.306
51.000, 0.411, 0.265, 0.467, 0.000, 0.194, 0.155, 0.000, 1.166, 0.582, 0.628, 0.275, 0.477, 0.080, 0.317
51.050, 0.411, 0.265, 0.467, 0.000, 0.194, 0.155, 0.000, 1.163, 0.590, 0.635, 0.279, 0.472, 0.085, 0.321
51.100, 0.411, 0.265, 0.467, 0.000, 0.194, 0.155, 0.000, 1.163, 0.590, 0.635, 0.279, 0.472, 0.085, 0.321
51.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000
51.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.256, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.357, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.408, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.458, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.509, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.559, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.610, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.660, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.710, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.812, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.863, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.914, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.119, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.271, 0.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.197, 0.139, 0.154, 0.000, 0.167, 0.000, 0.058
52.322, 0.307, 0.129, 0.000, 0.000, 0.064, 0.081, 0.000, 0.565, 0.356, 0.345, 0.107, 0.329, 0.056, 0.165
52.373, 0.304, 0.118, 0.000, 0.000, 0.053, 0.077, 0.000, 0.517, 0.317, 0.346, 0.108, 0.316, 0.000, 0.159
52.428, 0.297, 0.104, 0.000, 0.000, 0.000, 0.066, 0.000, 0.426, 0.285, 0.318, 0.097, 0.301, 0.000, 0.128
52.479, 0.266, 0.081, 0.000, 0.000, 0.000, 0.056, 0.000, 0.309, 0.232, 0.285, 0.090, 0.271, 0.000, 0.068
52.530, 0.203, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.179, 0.181, 0.241, 0.089, 0.237, 0.000, 0.000
52.580, 0.197, 0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.072, 0.146, 0.194, 0.085, 0.213, 0.000, 0.000
52.630, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.087, 0.155, 0.070, 0.177, 0.000, 0.000
52.680, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.084, 0.148, 0.071, 0.163, 0.000, 0.000
52.731, 0.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.119, 0.169, 0.087, 0.185, 0.000, 0.000
52.782, 0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.189, 0.194, 0.232, 0.093, 0.226, 0.000, 0.000
52.832, 0.279, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.309, 0.273, 0.265, 0.103, 0.265, 0.000, 0.081
52.884, 0.309, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.381, 0.290, 0.288, 0.105, 0.274, 0.000, 0.108
52.934, 0.342, 0.111, 0.000, 0.000, 0.000, 0.051, 0.000, 0.468, 0.330, 0.343, 0.125, 0.299, 0.000, 0.138
52.985, 0.364, 0.128, 0.000, 0.059, 0.056, 0.063, 0.000, 0.630, 0.406, 0.422, 0.126, 0.344, 0.000, 0.171
