Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
28.618, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000, 0.000
28.668, 0.000, 0.000, 0.000, 0.000, 0.123, 0.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.190, 0.066, 0.187
28.719, 0.000, 0.000, 0.000, 0.000, 0.131, 0.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.204, 0.076, 0.181
28.769, 0.000, 0.000, 0.000, 0.000, 0.128, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.198, 0.074, 0.159
28.819, 0.000, 0.000, 0.000, 0.000, 0.120, 0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.203, 0.069, 0.104
28.870, 0.000, 0.000, 0.000, 0.000, 0.135, 0.117, 0.000, 0.000, 0.000, 0.000, 0.000, 0.225, 0.080, 0.149
28.921, 0.000, 0.000, 0.000, 0.000, 0.151, 0.132, 0.000, 0.000, 0.000, 0.000, 0.000, 0.248, 0.080, 0.193
28.971, 0.000, 0.000, 0.000, 0.000, 0.170, 0.143, 0.000, 0.000, 0.000, 0.000, 0.000, 0.281, 0.086, 0.233
29.022, 0.000, 0.000, 0.000, 0.000, 0.178, 0.153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.304, 0.089, 0.258
29.072, 0.000, 0.000, 0.000, 0.000, 0.192, 0.166, 0.050, 0.000, 0.000, 0.000, 0.000, 0.331, 0.095, 0.288
29.123, 0.000, 0.000, 0.000, 0.000, 0.209, 0.189, 0.073, 0.000, 0.000, 0.000, 0.000, 0.372, 0.108, 0.309
29.174, 0.000, 0.000, 0.000, 0.000, 0.220, 0.194, 0.083, 0.000, 0.000, 0.000, 0.000, 0.392, 0.119, 0.323
29.226, 0.000, 0.000, 0.000, 0.000, 0.242, 0.210, 0.096, 0.000, 0.000, 0.000, 0.000, 0.413, 0.137, 0.348
29.277, 0.000, 0.000, 0.000, 0.000, 0.257, 0.221, 0.104, 0.000, 0.000, 0.000, 0.000, 0.446, 0.139, 0.374
29.327, 0.000, 0.000, 0.000, 0.000, 0.261, 0.229, 0.110, 0.000, 0.000, 0.000, 0.000, 0.467, 0.144, 0.384
29.378, 0.000, 0.000, 0.000, 0.000, 0.284, 0.243, 0.118, 0.000, 0.000, 0.000, 0.000, 0.488, 0.170, 0.411
29.428, 0.000, 0.000, 0.000, 0.000, 0.286, 0.248, 0.129, 0.000, 0.000, 0.000, 0.000, 0.510, 0.177, 0.425
29.479, 0.000, 0.000, 0.000, 0.000, 0.290, 0.251, 0.131, 0.000, 0.000, 0.000, 0.000, 0.492, 0.181, 0.432
29.531, 0.000, 0.000, 0.000, 0.000, 0.290, 0.251, 0.131, 0.000, 0.000, 0.000, 0.000, 0.492, 0.181, 0.432
29.581, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.084, 0.000, 0.000
29.632, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.084, 0.000, 0.000
29.683, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.733, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.784, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.834, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.885, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.936, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.986, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.290, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.340, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.391, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.441, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.491, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.541, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.592, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.643, 0.184, 0.000, 0.000, 0.000, 0.087, 0.073, 0.000, 0.000, 0.067, 0.088, 0.057, 0.114, 0.000, 0.110
30.693, 0.259, 0.080, 0.341, 0.000, 0.152, 0.124, 0.000, 0.248, 0.210, 0.234, 0.203, 0.200, 0.088, 0.228
30.745, 0.248, 0.078, 0.291, 0.000, 0.146, 0.119, 0.000, 0.201, 0.196, 0.227, 0.212, 0.196, 0.096, 0.226
30.795, 0.241, 0.063, 0.099, 0.000, 0.133, 0.107, 0.000, 0.105, 0.188, 0.209, 0.171, 0.190, 0.080, 0.202
30.845, 0.232, 0.055, 0.082, 0.000, 0.121, 0.090, 0.000, 0.000, 0.146, 0.173, 0.141, 0.174, 0.071, 0.172
30.896, 0.228, 0.055, 0.050, 0.000, 0.100, 0.083, 0.000, 0.000, 0.132, 0.155, 0.122, 0.163, 0.055, 0.152
30.947, 0.213, 0.000, 0.000, 0.000, 0.074, 0.068, 0.000, 0.000, 0.076, 0.129, 0.114, 0.147, 0.053, 0.064
30.997, 0.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.092, 0.089, 0.131, 0.000, 0.000
31.049, 0.188, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000, 0.066, 0.102, 0.100, 0.132, 0.000, 0.000
31.100, 0.223, 0.000, 0.000, 0.000, 0.057, 0.075, 0.000, 0.000, 0.103, 0.155, 0.132, 0.154, 0.000, 0.056
31.151, 0.247, 0.000, 0.062, 0.000, 0.090, 0.095, 0.000, 0.000, 0.153, 0.195, 0.143, 0.174, 0.000, 0.140
31.203, 0.260, 0.000, 0.082, 0.000, 0.098, 0.104, 0.000, 0.062, 0.168, 0.216, 0.168, 0.190, 0.051, 0.165
31.254, 0.275, 0.000, 0.216, 0.000, 0.135, 0.120, 0.000, 0.159, 0.213, 0.257, 0.193, 0.211, 0.071, 0.206
31.305, 0.300, 0.057, 0.357, 0.000, 0.157, 0.141, 0.000, 0.258, 0.256, 0.298, 0.225, 0.243, 0.086, 0.243
31.358, 0.313, 0.066, 0.372, 0.000, 0.172, 0.153, 0.000, 0.329, 0.311, 0.319, 0.230, 0.254, 0.093, 0.253
31.409, 0.357, 0.083, 0.410, 0.000, 0.203, 0.181, 0.000, 0.460, 0.386, 0.399, 0.245, 0.319, 0.094, 0.307
31.460, 0.370, 0.093, 0.442, 0.000, 0.207, 0.187, 0.000, 0.516, 0.403, 0.418, 0.266, 0.335, 0.100, 0.320
31.510, 0.398, 0.107, 0.469, 0.000, 0.226, 0.216, 0.000, 0.622, 0.449, 0.463, 0.288, 0.363, 0.117, 0.337
31.561, 0.410, 0.115, 0.601, 0.000, 0.250, 0.229, 0.000, 0.684, 0.475, 0.470, 0.316, 0.393, 0.142, 0.358
31.612, 0.417, 0.119, 0.638, 0.000, 0.259, 0.234, 0.000, 0.801, 0.486, 0.487, 0.344, 0.419, 0.136, 0.369
31.663, 0.437, 0.122, 0.672, 0.000, 0.273, 0.238, 0.000, 0.885, 0.506, 0.513, 0.350, 0.418, 0.141, 0.386
31.714, 0.439, 0.126, 0.675, 0.000, 0.280, 0.243, 0.000, 0.847, 0.515, 0.519, 0.363, 0.423, 0.144, 0.385
31.764, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.847, 0.515, 0.519, 0.363, 0.423, 0.144, 0.385
31.816, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.067, 0.000, 0.000
31.867, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.968, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.322, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.372, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.423, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.474, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.525, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.677, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.728, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.779, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.830, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.880, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.931, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.981, 0.087, 0.000, 0.000, 0.000, 0.058, 0.051, 0.000, 0.213, 0.200, 0.087, 0.065, 0.058, 0.000, 0.000
33.032, 0.133, 0.000, 0.000, 0.000, 0.103, 0.070, 0.000, 0.349, 0.284, 0.149, 0.101, 0.103, 0.000, 0.000
33.082, 0.191, 0.055, 0.068, 0.000, 0.173, 0.117, 0.000, 0.514, 0.424, 0.220, 0.160, 0.147, 0.056, 0.000
33.133, 0.181, 0.000, 0.066, 0.000, 0.154, 0.102, 0.000, 0.414, 0.403, 0.205, 0.141, 0.137, 0.000, 0.000
33.183, 0.172, 0.000, 0.000, 0.000, 0.144, 0.100, 0.000, 0.370, 0.367, 0.199, 0.135, 0.130, 0.000, 0.000
33.233, 0.155, 0.000, 0.000, 0.000, 0.122, 0.086, 0.000, 0.263, 0.317, 0.172, 0.123, 0.111, 0.000, 0.000
33.284, 0.141, 0.000, 0.000, 0.000, 0.079, 0.068, 0.000, 0.152, 0.266, 0.144, 0.102, 0.093, 0.000, 0.000
33.334, 0.125, 0.000, 0.000, 0.000, 0.063, 0.059, 0.000, 0.085, 0.243, 0.126, 0.096, 0.089, 0.000, 0.000
33.385, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.197, 0.103, 0.083, 0.064, 0.000, 0.000
33.435, 0.133, 0.000, 0.000, 0.000, 0.000, 0.068, 0.000, 0.095, 0.267, 0.143, 0.110, 0.081, 0.000, 0.000
33.487, 0.154, 0.000, 0.000, 0.000, 0.069, 0.079, 0.000, 0.217, 0.292, 0.154, 0.123, 0.090, 0.000, 0.000
33.537, 0.176, 0.000, 0.000, 0.000, 0.109, 0.096, 0.000, 0.300, 0.326, 0.185, 0.141, 0.115, 0.000, 0.000
33.587, 0.207, 0.000, 0.087, 0.000, 0.139, 0.119, 0.000, 0.418, 0.383, 0.226, 0.156, 0.143, 0.000, 0.000
33.637, 0.219, 0.000, 0.103, 0.000, 0.150, 0.131, 0.000, 0.487, 0.422, 0.259, 0.176, 0.158, 0.000, 0.000
33.688, 0.235, 0.000, 0.212, 0.000, 0.188, 0.145, 0.000, 0.613, 0.483, 0.291, 0.207, 0.186, 0.000, 0.057
33.738, 0.266, 0.000, 0.348, 0.000, 0.205, 0.169, 0.000, 0.716, 0.533, 0.335, 0.249, 0.209, 0.000, 0.089
33.790, 0.277, 0.052, 0.387, 0.000, 0.204, 0.175, 0.000, 0.774, 0.549, 0.368, 0.258, 0.218, 0.050, 0.102
33.840, 0.302, 0.064, 0.422, 0.000, 0.228, 0.194, 0.000, 0.866, 0.568, 0.412, 0.292, 0.235, 0.057, 0.144
33.890, 0.341, 0.082, 0.450, 0.000, 0.238, 0.216, 0.000, 1.033, 0.600, 0.453, 0.319, 0.257, 0.066, 0.179
33.942, 0.354, 0.091, 0.483, 0.000, 0.244, 0.225, 0.000, 1.110, 0.621, 0.469, 0.329, 0.272, 0.069, 0.195
33.992, 0.380, 0.104, 0.538, 0.000, 0.269, 0.241, 0.000, 1.215, 0.629, 0.514, 0.352, 0.321, 0.089, 0.235
34.043, 0.399, 0.109, 0.576, 0.000, 0.282, 0.245, 0.000, 1.219, 0.647, 0.542, 0.363, 0.329, 0.094, 0.242
34.094, 0.399, 0.109, 0.576, 0.000, 0.282, 0.245, 0.000, 1.219, 0.647, 0.542, 0.363, 0.329, 0.094, 0.242
34.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.296, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.346, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.397, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.447, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.498, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.548, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.599, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.650, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.700, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.750, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.800, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.851, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.902, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.953, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.257, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.308, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.358, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.409, 0.000, 0.000, 0.000, 0.000, 0.092, 0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.134, 0.000, 0.135
35.461, 0.000, 0.000, 0.346, 0.000, 0.189, 0.156, 0.000, 0.000, 0.000, 0.141, 0.120, 0.287, 0.089, 0.281
35.512, 0.000, 0.000, 0.340, 0.053, 0.204, 0.164, 0.000, 0.000, 0.000, 0.144, 0.141, 0.286, 0.096, 0.269
35.562, 0.000, 0.000, 0.318, 0.050, 0.203, 0.147, 0.000, 0.000, 0.000, 0.138, 0.121, 0.261, 0.087, 0.258
35.612, 0.000, 0.000, 0.291, 0.000, 0.190, 0.142, 0.000, 0.000, 0.000, 0.123, 0.103, 0.259, 0.080, 0.255
35.663, 0.000, 0.000, 0.127, 0.000, 0.163, 0.121, 0.000, 0.000, 0.000, 0.106, 0.088, 0.232, 0.076, 0.228
35.714, 0.000, 0.000, 0.063, 0.000, 0.143, 0.107, 0.000, 0.000, 0.000, 0.090, 0.085, 0.208, 0.064, 0.203
35.764, 0.000, 0.000, 0.000, 0.000, 0.129, 0.095, 0.000, 0.000, 0.000, 0.084, 0.077, 0.199, 0.061, 0.191
35.815, 0.000, 0.000, 0.000, 0.000, 0.082, 0.076, 0.000, 0.000, 0.000, 0.073, 0.069, 0.173, 0.000, 0.142
35.865, 0.000, 0.000, 0.000, 0.000, 0.086, 0.092, 0.000, 0.000, 0.000, 0.081, 0.078, 0.187, 0.055, 0.154
35.915, 0.000, 0.000, 0.000, 0.000, 0.111, 0.104, 0.000, 0.000, 0.000, 0.092, 0.084, 0.204, 0.066, 0.189
35.966, 0.000, 0.000, 0.085, 0.000, 0.159, 0.127, 0.000, 0.000, 0.000, 0.102, 0.099, 0.236, 0.077, 0.224
36.017, 0.000, 0.000, 0.231, 0.000, 0.182, 0.149, 0.000, 0.000, 0.000, 0.126, 0.110, 0.271, 0.084, 0.257
36.069, 0.000, 0.000, 0.281, 0.000, 0.189, 0.157, 0.000, 0.000, 0.000, 0.146, 0.110, 0.281, 0.097, 0.269
36.120, 0.000, 0.000, 0.333, 0.000, 0.215, 0.180, 0.000, 0.000, 0.000, 0.173, 0.135, 0.320, 0.108, 0.308
36.171, 0.000, 0.000, 0.361, 0.000, 0.248, 0.204, 0.000, 0.000, 0.000, 0.216, 0.147, 0.358, 0.115, 0.328
36.222, 0.000, 0.000, 0.374, 0.000, 0.257, 0.209, 0.000, 0.000, 0.000, 0.230, 0.149, 0.372, 0.119, 0.338
36.273, 0.000, 0.000, 0.408, 0.000, 0.281, 0.231, 0.000, 0.000, 0.000, 0.267, 0.189, 0.403, 0.133, 0.360
36.323, 0.000, 0.000, 0.537, 0.000, 0.315, 0.244, 0.000, 0.000, 0.000, 0.279, 0.205, 0.439, 0.152, 0.381
36.374, 0.000, 0.000, 0.559, 0.000, 0.330, 0.256, 0.000, 0.000, 0.000, 0.313, 0.222, 0.471, 0.164, 0.412
36.425, 0.000, 0.000, 0.564, 0.000, 0.333, 0.258, 0.054, 0.000, 0.000, 0.333, 0.232, 0.482, 0.170, 0.419
36.475, 0.000, 0.000, 0.591, 0.000, 0.339, 0.275, 0.066, 0.000, 0.000, 0.349, 0.242, 0.504, 0.179, 0.438
36.525, 0.000, 0.000, 0.591, 0.000, 0.339, 0.275, 0.066, 0.000, 0.000, 0.354, 0.244, 0.505, 0.177, 0.436
36.576, 0.000, 0.000, 0.591, 0.000, 0.339, 0.275, 0.066, 0.000, 0.000, 0.354, 0.244, 0.505, 0.177, 0.436
36.627, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000
36.677, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000
36.727, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.778, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.829, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.879, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.930, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.132, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.233, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.437, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.487, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.537, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.588, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.639, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.690, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.740, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.790, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.071, 0.058, 0.000, 0.000, 0.000
37.841, 0.000, 0.000, 0.000, 0.000, 0.132, 0.128, 0.056, 0.000, 0.000, 0.221, 0.167, 0.148, 0.000, 0.000
37.894, 0.000, 0.000, 0.000, 0.000, 0.146, 0.137, 0.062, 0.000, 0.000, 0.358, 0.247, 0.208, 0.068, 0.000
37.945, 0.000, 0.000, 0.000, 0.000, 0.144, 0.127, 0.000, 0.000, 0.000, 0.348, 0.246, 0.203, 0.060, 0.000
37.996, 0.000, 0.000, 0.000, 0.000, 0.137, 0.112, 0.000, 0.000, 0.000, 0.312, 0.232, 0.175, 0.000, 0.000
38.046, 0.000, 0.000, 0.000, 0.000, 0.130, 0.105, 0.000, 0.000, 0.000, 0.294, 0.226, 0.170, 0.000, 0.000
38.097, 0.000, 0.000, 0.000, 0.000, 0.108, 0.093, 0.000, 0.000, 0.000, 0.263, 0.189, 0.160, 0.000, 0.000
