Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
41.450, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.000, 0.099, 0.068, 0.119, 0.000, 0.179
41.501, 0.000, 0.000, 0.000, 0.000, 0.069, 0.000, 0.000, 0.000, 0.000, 0.108, 0.078, 0.122, 0.000, 0.196
41.551, 0.000, 0.000, 0.000, 0.000, 0.075, 0.000, 0.000, 0.000, 0.000, 0.114, 0.087, 0.123, 0.000, 0.211
41.602, 0.000, 0.000, 0.089, 0.000, 0.078, 0.000, 0.000, 0.000, 0.000, 0.114, 0.094, 0.128, 0.000, 0.229
41.652, 0.000, 0.000, 0.131, 0.000, 0.086, 0.000, 0.000, 0.000, 0.000, 0.122, 0.106, 0.132, 0.000, 0.241
41.703, 0.000, 0.000, 0.135, 0.000, 0.088, 0.000, 0.000, 0.000, 0.000, 0.124, 0.107, 0.133, 0.000, 0.244
41.758, 0.000, 0.000, 0.099, 0.000, 0.090, 0.000, 0.000, 0.000, 0.000, 0.126, 0.105, 0.131, 0.000, 0.253
41.808, 0.000, 0.000, 0.117, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.127, 0.101, 0.129, 0.000, 0.235
41.859, 0.000, 0.000, 0.106, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.123, 0.097, 0.129, 0.000, 0.229
41.910, 0.000, 0.000, 0.051, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.120, 0.091, 0.129, 0.000, 0.215
41.961, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.000, 0.000, 0.000, 0.115, 0.084, 0.128, 0.000, 0.194
42.011, 0.000, 0.000, 0.066, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.125, 0.097, 0.129, 0.000, 0.213
42.062, 0.000, 0.000, 0.058, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.130, 0.104, 0.130, 0.000, 0.222
42.112, 0.000, 0.000, 0.108, 0.000, 0.096, 0.000, 0.000, 0.000, 0.000, 0.136, 0.110, 0.134, 0.000, 0.245
42.163, 0.000, 0.000, 0.119, 0.000, 0.096, 0.000, 0.000, 0.000, 0.000, 0.143, 0.117, 0.136, 0.000, 0.251
42.215, 0.000, 0.000, 0.157, 0.000, 0.096, 0.000, 0.000, 0.000, 0.000, 0.148, 0.121, 0.137, 0.000, 0.257
42.266, 0.000, 0.000, 0.143, 0.000, 0.104, 0.000, 0.000, 0.000, 0.000, 0.154, 0.125, 0.136, 0.000, 0.265
42.316, 0.000, 0.000, 0.175, 0.000, 0.107, 0.000, 0.000, 0.000, 0.000, 0.151, 0.129, 0.132, 0.000, 0.277
42.367, 0.000, 0.000, 0.177, 0.000, 0.115, 0.000, 0.000, 0.000, 0.000, 0.149, 0.133, 0.131, 0.000, 0.272
42.418, 0.000, 0.000, 0.172, 0.000, 0.117, 0.000, 0.000, 0.000, 0.000, 0.154, 0.144, 0.135, 0.000, 0.282
42.469, 0.000, 0.000, 0.166, 0.000, 0.122, 0.000, 0.000, 0.000, 0.000, 0.155, 0.155, 0.136, 0.000, 0.274
42.520, 0.000, 0.000, 0.176, 0.000, 0.119, 0.000, 0.000, 0.000, 0.000, 0.153, 0.166, 0.138, 0.000, 0.274
42.571, 0.000, 0.000, 0.165, 0.000, 0.133, 0.000, 0.000, 0.000, 0.000, 0.157, 0.198, 0.138, 0.000, 0.271
42.621, 0.000, 0.000, 0.172, 0.000, 0.139, 0.000, 0.000, 0.000, 0.000, 0.158, 0.205, 0.141, 0.000, 0.281
42.671, 0.000, 0.000, 0.172, 0.000, 0.139, 0.000, 0.000, 0.000, 0.000, 0.158, 0.205, 0.141, 0.000, 0.281
42.722, 0.000, 0.000, 0.000, 0.000, 0.139, 0.000, 0.000, 0.000, 0.000, 0.158, 0.205, 0.141, 0.000, 0.281
42.773, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.134, 0.000, 0.000
42.823, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.874, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.924, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.975, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.176, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.277, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.328, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.378, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.429, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.479, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.530, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.580, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.630, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.684, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.735, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.786, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.836, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.886, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.936, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.987, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.238, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.289, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.339, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.389, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.440, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.492, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.542, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.592, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.642, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.693, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.744, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.794, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.844, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.895, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.946, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000, 0.000
45.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.075, 0.000, 0.059
45.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000, 0.072
45.305, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.098, 0.000, 0.074
45.356, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.107, 0.000, 0.094
45.406, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.111, 0.000, 0.099
45.456, 0.000, 0.000, 0.000, 0.000, 0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.115
45.507, 0.000, 0.000, 0.000, 0.000, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.131
45.557, 0.000, 0.000, 0.000, 0.000, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.133
45.608, 0.000, 0.000, 0.000, 0.000, 0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.163
45.659, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.121, 0.000, 0.189
45.709, 0.000, 0.000, 0.000, 0.000, 0.122, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.121, 0.000, 0.201
45.760, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.000, 0.069, 0.000, 0.123, 0.000, 0.208
45.811, 0.000, 0.000, 0.000, 0.000, 0.125, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.120, 0.000, 0.223
45.862, 0.000, 0.000, 0.000, 0.000, 0.134, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.121, 0.000, 0.225
45.913, 0.000, 0.000, 0.000, 0.000, 0.139, 0.000, 0.000, 0.000, 0.000, 0.081, 0.050, 0.123, 0.000, 0.246
45.963, 0.000, 0.000, 0.000, 0.000, 0.147, 0.000, 0.000, 0.000, 0.000, 0.084, 0.062, 0.128, 0.000, 0.251
46.014, 0.000, 0.000, 0.000, 0.000, 0.152, 0.000, 0.000, 0.000, 0.000, 0.087, 0.074, 0.129, 0.000, 0.268
46.064, 0.000, 0.000, 0.000, 0.000, 0.162, 0.000, 0.000, 0.000, 0.000, 0.084, 0.087, 0.135, 0.000, 0.280
46.115, 0.000, 0.000, 0.000, 0.000, 0.155, 0.000, 0.000, 0.000, 0.000, 0.085, 0.085, 0.134, 0.000, 0.281
46.165, 0.000, 0.000, 0.000, 0.000, 0.164, 0.000, 0.000, 0.000, 0.000, 0.086, 0.101, 0.136, 0.000, 0.299
46.215, 0.000, 0.000, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000, 0.000, 0.085, 0.131, 0.142, 0.000, 0.316
46.266, 0.000, 0.000, 0.000, 0.000, 0.171, 0.000, 0.000, 0.000, 0.000, 0.086, 0.137, 0.141, 0.000, 0.321
46.318, 0.000, 0.000, 0.000, 0.000, 0.175, 0.000, 0.000, 0.000, 0.000, 0.087, 0.144, 0.144, 0.000, 0.334
46.369, 0.000, 0.000, 0.000, 0.000, 0.178, 0.000, 0.000, 0.000, 0.000, 0.082, 0.154, 0.147, 0.000, 0.339
46.420, 0.000, 0.000, 0.000, 0.000, 0.181, 0.000, 0.000, 0.000, 0.000, 0.083, 0.154, 0.152, 0.000, 0.343
46.471, 0.000, 0.000, 0.000, 0.000, 0.184, 0.000, 0.000, 0.000, 0.000, 0.084, 0.154, 0.155, 0.000, 0.350
46.521, 0.000, 0.000, 0.000, 0.000, 0.190, 0.000, 0.000, 0.000, 0.000, 0.085, 0.154, 0.157, 0.000, 0.354
46.571, 0.000, 0.000, 0.000, 0.000, 0.194, 0.000, 0.000, 0.000, 0.000, 0.086, 0.158, 0.154, 0.000, 0.357
46.621, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.000, 0.000, 0.000, 0.086, 0.158, 0.155, 0.000, 0.360
46.672, 0.000, 0.000, 0.000, 0.000, 0.202, 0.000, 0.000, 0.000, 0.000, 0.088, 0.159, 0.159, 0.000, 0.360
46.723, 0.000, 0.000, 0.000, 0.000, 0.206, 0.000, 0.000, 0.000, 0.000, 0.087, 0.160, 0.163, 0.000, 0.364
46.774, 0.000, 0.000, 0.000, 0.000, 0.200, 0.000, 0.000, 0.000, 0.000, 0.086, 0.145, 0.166, 0.000, 0.363
46.824, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.000, 0.000, 0.000, 0.089, 0.119, 0.166, 0.000, 0.360
46.877, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.000, 0.000, 0.000, 0.092, 0.106, 0.166, 0.000, 0.343
46.928, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.000, 0.000, 0.000, 0.092, 0.092, 0.153, 0.000, 0.324
46.979, 0.000, 0.000, 0.000, 0.000, 0.194, 0.000, 0.000, 0.000, 0.000, 0.093, 0.080, 0.153, 0.000, 0.313
47.030, 0.000, 0.000, 0.000, 0.000, 0.191, 0.000, 0.000, 0.000, 0.000, 0.092, 0.073, 0.151, 0.000, 0.307
47.080, 0.000, 0.000, 0.000, 0.000, 0.189, 0.000, 0.000, 0.000, 0.000, 0.092, 0.064, 0.146, 0.000, 0.296
47.131, 0.000, 0.000, 0.000, 0.000, 0.183, 0.000, 0.000, 0.000, 0.000, 0.091, 0.053, 0.139, 0.000, 0.284
47.182, 0.000, 0.000, 0.000, 0.000, 0.182, 0.000, 0.000, 0.000, 0.000, 0.090, 0.051, 0.139, 0.000, 0.278
47.233, 0.000, 0.000, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000, 0.000, 0.087, 0.000, 0.136, 0.000, 0.266
47.283, 0.000, 0.000, 0.000, 0.000, 0.175, 0.000, 0.000, 0.000, 0.000, 0.085, 0.000, 0.132, 0.000, 0.261
47.335, 0.000, 0.000, 0.000, 0.000, 0.172, 0.000, 0.000, 0.000, 0.000, 0.084, 0.000, 0.131, 0.000, 0.258
47.385, 0.000, 0.000, 0.000, 0.000, 0.169, 0.000, 0.000, 0.000, 0.000, 0.081, 0.000, 0.132, 0.000, 0.253
47.436, 0.000, 0.000, 0.000, 0.000, 0.169, 0.000, 0.000, 0.000, 0.000, 0.080, 0.000, 0.131, 0.000, 0.253
47.487, 0.000, 0.000, 0.000, 0.000, 0.161, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.131, 0.000, 0.248
47.537, 0.000, 0.000, 0.000, 0.000, 0.160, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.131, 0.000, 0.248
47.588, 0.000, 0.000, 0.000, 0.000, 0.155, 0.000, 0.000, 0.000, 0.000, 0.074, 0.000, 0.132, 0.000, 0.245
47.638, 0.000, 0.000, 0.000, 0.000, 0.162, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.135, 0.000, 0.253
47.689, 0.000, 0.000, 0.000, 0.000, 0.166, 0.000, 0.000, 0.000, 0.000, 0.085, 0.000, 0.137, 0.000, 0.255
47.739, 0.000, 0.000, 0.000, 0.000, 0.164, 0.000, 0.000, 0.000, 0.000, 0.092, 0.000, 0.140, 0.000, 0.255
47.791, 0.000, 0.000, 0.000, 0.000, 0.166, 0.000, 0.000, 0.000, 0.000, 0.102, 0.000, 0.142, 0.000, 0.257
47.841, 0.000, 0.000, 0.000, 0.000, 0.164, 0.000, 0.000, 0.000, 0.000, 0.103, 0.000, 0.142, 0.000, 0.261
47.892, 0.000, 0.000, 0.000, 0.000, 0.171, 0.000, 0.000, 0.000, 0.000, 0.108, 0.000, 0.144, 0.000, 0.268
47.942, 0.000, 0.000, 0.000, 0.000, 0.176, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.145, 0.000, 0.275
47.993, 0.000, 0.000, 0.000, 0.000, 0.186, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.147, 0.000, 0.279
48.043, 0.000, 0.000, 0.000, 0.000, 0.184, 0.000, 0.000, 0.000, 0.000, 0.111, 0.000, 0.149, 0.000, 0.292
48.093, 0.000, 0.000, 0.000, 0.000, 0.186, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.149, 0.000, 0.305
48.144, 0.000, 0.000, 0.000, 0.000, 0.189, 0.000, 0.000, 0.000, 0.000, 0.113, 0.060, 0.150, 0.000, 0.313
48.195, 0.000, 0.000, 0.000, 0.000, 0.184, 0.000, 0.000, 0.000, 0.000, 0.110, 0.064, 0.161, 0.000, 0.333
48.248, 0.000, 0.000, 0.000, 0.000, 0.191, 0.000, 0.000, 0.000, 0.000, 0.109, 0.065, 0.162, 0.000, 0.341
48.299, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.109, 0.065, 0.162, 0.000, 0.341
48.350, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.134, 0.000, 0.113
48.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.134, 0.000, 0.113
48.451, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000
48.501, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000
48.552, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.602, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.653, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.708, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.759, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.810, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.861, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.912, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.963, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.116, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.216, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.267, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.318, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.368, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.418, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.469, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.520, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.570, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.675, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.726, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.776, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.827, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.878, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.929, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.233, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.334, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.385, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.435, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.536, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.587, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.637, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.687, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.737, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.788, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.839, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.069, 0.000, 0.000
50.890, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.000
50.940, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.092, 0.000, 0.000
