Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
9.524, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.575, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.726, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.776, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.827, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.878, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.928, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.978, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.029, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.282, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.289
10.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.403
10.383, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.226, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.438
10.433, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.436
10.484, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.421
10.534, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.402
10.585, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.226, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.429
10.636, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.438
10.686, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.459
10.737, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.263, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.488
10.788, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.507
10.838, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.282, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.553
10.889, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.578
10.942, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.316, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.597
10.992, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.332, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.651
11.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.350, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.672
11.093, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.356, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.692
11.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.361, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.709
11.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.382, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.750
11.246, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.382, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.750
11.297, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.750
11.347, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.397, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.448, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.498, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.549, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.599, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.650, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.701, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.751, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.801, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.852, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.903, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.954, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.156, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.257, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.310, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.360, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.411, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.461, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.512, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.562, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.613, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.664, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.714, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.764, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.814, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.865, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.117, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.320, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.370, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.421, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.472, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.522, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.572, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.622, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.673, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.724, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.775, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.826, 0.000, 0.000, 0.409, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.307, 0.083, 0.072, 0.000, 0.000
13.877, 0.000, 0.000, 0.669, 0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.546, 0.366, 0.159, 0.000, 0.000
13.928, 0.000, 0.000, 0.699, 0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.571, 0.370, 0.146, 0.000, 0.000
13.978, 0.000, 0.000, 0.709, 0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.580, 0.353, 0.137, 0.000, 0.000
14.029, 0.000, 0.000, 0.715, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.572, 0.292, 0.128, 0.000, 0.000
14.079, 0.000, 0.000, 0.703, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.541, 0.237, 0.125, 0.000, 0.000
14.129, 0.000, 0.000, 0.654, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.513, 0.170, 0.122, 0.000, 0.000
14.180, 0.000, 0.000, 0.613, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.489, 0.138, 0.116, 0.000, 0.000
14.231, 0.000, 0.000, 0.503, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.438, 0.103, 0.109, 0.000, 0.000
14.281, 0.000, 0.000, 0.424, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.393, 0.090, 0.096, 0.000, 0.000
14.332, 0.000, 0.000, 0.356, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.360, 0.074, 0.089, 0.000, 0.000
14.383, 0.000, 0.000, 0.114, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.300, 0.062, 0.072, 0.000, 0.000
14.433, 0.000, 0.000, 0.247, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.354, 0.097, 0.084, 0.000, 0.000
14.484, 0.000, 0.000, 0.386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.377, 0.108, 0.096, 0.000, 0.000
14.535, 0.000, 0.000, 0.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.438, 0.120, 0.110, 0.000, 0.000
14.586, 0.000, 0.000, 0.543, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.488, 0.143, 0.121, 0.000, 0.000
14.637, 0.000, 0.000, 0.589, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, 0.162, 0.126, 0.000, 0.000
14.688, 0.000, 0.000, 0.664, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.565, 0.252, 0.137, 0.000, 0.000
14.740, 0.000, 0.000, 0.733, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.621, 0.324, 0.160, 0.000, 0.000
14.791, 0.000, 0.000, 0.788, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.661, 0.434, 0.166, 0.000, 0.000
14.841, 0.000, 0.000, 0.798, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.684, 0.478, 0.182, 0.000, 0.000
14.892, 0.000, 0.000, 0.837, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.730, 0.567, 0.198, 0.000, 0.000
14.943, 0.000, 0.000, 0.857, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.788, 0.660, 0.230, 0.000, 0.000
14.993, 0.000, 0.000, 0.878, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.811, 0.690, 0.240, 0.000, 0.000
15.043, 0.000, 0.000, 0.894, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.834, 0.741, 0.253, 0.000, 0.000
15.094, 0.000, 0.000, 0.894, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.834, 0.741, 0.253, 0.000, 0.000
15.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.196, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.246, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.297, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.347, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.398, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.448, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.498, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.549, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.599, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.650, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.700, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.750, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.801, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.851, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.901, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.952, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.305, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.355, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.405, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.456, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.507, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.558, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.609, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.659, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.711, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.812, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.863, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.914, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.965, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.117, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.319, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.370, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.420, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.471, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.521, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.572, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.623, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.674, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.724, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.775, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.072, 0.000, 0.000
17.825, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.076, 0.000, 0.245, 0.000, 0.000
17.875, 0.000, 0.000, 0.112, 0.000, 0.090, 0.065, 0.000, 0.000, 0.000, 0.157, 0.000, 0.370, 0.061, 0.000
17.927, 0.000, 0.000, 0.072, 0.000, 0.100, 0.067, 0.000, 0.000, 0.000, 0.153, 0.000, 0.382, 0.065, 0.000
17.977, 0.000, 0.000, 0.000, 0.000, 0.094, 0.068, 0.000, 0.000, 0.000, 0.144, 0.000, 0.355, 0.000, 0.000
18.028, 0.000, 0.000, 0.000, 0.000, 0.085, 0.062, 0.000, 0.000, 0.000, 0.138, 0.000, 0.312, 0.000, 0.000
18.078, 0.000, 0.000, 0.000, 0.000, 0.097, 0.078, 0.000, 0.000, 0.000, 0.159, 0.000, 0.363, 0.000, 0.000
18.129, 0.000, 0.000, 0.000, 0.000, 0.099, 0.082, 0.000, 0.000, 0.000, 0.165, 0.000, 0.381, 0.000, 0.000
18.179, 0.000, 0.000, 0.130, 0.000, 0.114, 0.086, 0.000, 0.000, 0.000, 0.193, 0.000, 0.417, 0.000, 0.000
18.230, 0.000, 0.000, 0.202, 0.000, 0.123, 0.091, 0.000, 0.000, 0.000, 0.215, 0.000, 0.454, 0.052, 0.000
18.281, 0.000, 0.000, 0.232, 0.000, 0.128, 0.094, 0.000, 0.000, 0.000, 0.233, 0.000, 0.480, 0.067, 0.000
18.331, 0.000, 0.000, 0.287, 0.000, 0.148, 0.106, 0.000, 0.000, 0.000, 0.291, 0.000, 0.562, 0.068, 0.000
18.382, 0.000, 0.000, 0.319, 0.000, 0.168, 0.118, 0.000, 0.000, 0.000, 0.335, 0.000, 0.613, 0.080, 0.000
18.432, 0.000, 0.000, 0.347, 0.000, 0.200, 0.128, 0.000, 0.000, 0.000, 0.367, 0.000, 0.640, 0.089, 0.000
18.483, 0.000, 0.000, 0.397, 0.000, 0.213, 0.143, 0.000, 0.000, 0.000, 0.431, 0.084, 0.696, 0.095, 0.000
18.533, 0.000, 0.000, 0.440, 0.000, 0.233, 0.148, 0.000, 0.000, 0.000, 0.474, 0.127, 0.733, 0.119, 0.000
18.583, 0.000, 0.000, 0.434, 0.000, 0.243, 0.153, 0.000, 0.000, 0.000, 0.515, 0.173, 0.758, 0.124, 0.000
18.634, 0.000, 0.000, 0.496, 0.000, 0.265, 0.176, 0.000, 0.000, 0.000, 0.564, 0.238, 0.785, 0.150, 0.000
18.685, 0.000, 0.000, 0.540, 0.000, 0.289, 0.185, 0.000, 0.000, 0.000, 0.590, 0.267, 0.813, 0.160, 0.000
18.735, 0.000, 0.000, 0.540, 0.000, 0.289, 0.185, 0.000, 0.000, 0.000, 0.590, 0.267, 0.813, 0.160, 0.000
18.786, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.837, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.890, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.941, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.992, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
