Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
9.482, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.532, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.582, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.632, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.682, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.733, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.784, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.835, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.886, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.936, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.987, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.091, 0.000, 0.053, 0.000, 0.000
10.138, 0.114, 0.000, 0.000, 0.000, 0.089, 0.000, 0.000, 0.000, 0.000, 0.229, 0.095, 0.160, 0.000, 0.000
10.189, 0.116, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.246, 0.103, 0.168, 0.000, 0.000
10.239, 0.117, 0.000, 0.000, 0.000, 0.095, 0.000, 0.000, 0.000, 0.000, 0.256, 0.113, 0.165, 0.000, 0.000
10.292, 0.000, 0.000, 0.000, 0.000, 0.075, 0.000, 0.000, 0.000, 0.000, 0.255, 0.124, 0.168, 0.000, 0.000
10.342, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.263, 0.129, 0.170, 0.000, 0.000
10.392, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000, 0.000, 0.000, 0.000, 0.265, 0.131, 0.167, 0.000, 0.000
10.442, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.272, 0.136, 0.162, 0.000, 0.000
10.493, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.295, 0.149, 0.176, 0.000, 0.000
10.544, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000, 0.000, 0.000, 0.000, 0.300, 0.149, 0.181, 0.000, 0.000
10.595, 0.000, 0.000, 0.086, 0.000, 0.075, 0.000, 0.000, 0.000, 0.000, 0.293, 0.144, 0.194, 0.000, 0.000
10.645, 0.097, 0.000, 0.107, 0.000, 0.102, 0.000, 0.000, 0.000, 0.000, 0.307, 0.142, 0.200, 0.000, 0.000
10.696, 0.117, 0.000, 0.091, 0.000, 0.119, 0.000, 0.000, 0.000, 0.000, 0.315, 0.159, 0.206, 0.000, 0.000
10.747, 0.123, 0.000, 0.070, 0.000, 0.126, 0.000, 0.000, 0.000, 0.000, 0.325, 0.157, 0.213, 0.000, 0.000
10.797, 0.147, 0.000, 0.000, 0.000, 0.141, 0.000, 0.000, 0.000, 0.000, 0.334, 0.169, 0.223, 0.000, 0.000
10.848, 0.163, 0.000, 0.000, 0.000, 0.160, 0.000, 0.000, 0.000, 0.000, 0.342, 0.193, 0.232, 0.000, 0.000
10.898, 0.174, 0.000, 0.000, 0.000, 0.174, 0.000, 0.000, 0.000, 0.000, 0.338, 0.197, 0.234, 0.000, 0.000
10.948, 0.187, 0.000, 0.000, 0.000, 0.182, 0.000, 0.000, 0.000, 0.061, 0.354, 0.207, 0.244, 0.000, 0.000
10.999, 0.204, 0.000, 0.000, 0.000, 0.194, 0.000, 0.000, 0.000, 0.094, 0.354, 0.223, 0.246, 0.000, 0.000
11.050, 0.214, 0.000, 0.000, 0.000, 0.208, 0.000, 0.000, 0.000, 0.109, 0.355, 0.234, 0.250, 0.000, 0.000
11.101, 0.218, 0.000, 0.000, 0.000, 0.207, 0.000, 0.000, 0.000, 0.114, 0.358, 0.238, 0.252, 0.000, 0.000
11.151, 0.218, 0.000, 0.000, 0.000, 0.207, 0.000, 0.000, 0.000, 0.114, 0.358, 0.238, 0.252, 0.000, 0.000
11.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.065, 0.000, 0.000
11.252, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.065, 0.000, 0.000
11.303, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.353, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.404, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.454, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.504, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.555, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.606, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.658, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.709, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.759, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.810, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.861, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.911, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.961, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.113, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.316, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.366, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.416, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.467, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.517, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.568, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.619, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.670, 0.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.221, 0.247, 0.082, 0.000, 0.000, 0.000, 0.000
12.721, 0.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.276, 0.280, 0.149, 0.000, 0.000, 0.000, 0.000
12.772, 0.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.287, 0.304, 0.165, 0.054, 0.000, 0.000, 0.000
12.822, 0.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.315, 0.322, 0.179, 0.057, 0.000, 0.000, 0.000
12.872, 0.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.333, 0.325, 0.179, 0.058, 0.000, 0.000, 0.000
12.925, 0.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.357, 0.314, 0.177, 0.000, 0.000, 0.000, 0.000
12.975, 0.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.349, 0.326, 0.172, 0.000, 0.000, 0.000, 0.000
13.026, 0.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.308, 0.317, 0.158, 0.000, 0.000, 0.000, 0.000
13.076, 0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.302, 0.315, 0.137, 0.000, 0.000, 0.000, 0.000
13.127, 0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.266, 0.295, 0.086, 0.000, 0.000, 0.000, 0.000
13.178, 0.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.204, 0.255, 0.066, 0.000, 0.000, 0.000, 0.000
13.228, 0.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.121, 0.213, 0.063, 0.000, 0.000, 0.000, 0.000
13.279, 0.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.164, 0.232, 0.073, 0.000, 0.000, 0.000, 0.000
13.330, 0.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.252, 0.303, 0.097, 0.000, 0.000, 0.000, 0.000
13.380, 0.229, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.321, 0.340, 0.145, 0.000, 0.000, 0.000, 0.000
13.431, 0.237, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.374, 0.353, 0.170, 0.000, 0.000, 0.000, 0.000
13.482, 0.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.422, 0.364, 0.186, 0.000, 0.000, 0.000, 0.000
13.533, 0.277, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.427, 0.389, 0.203, 0.000, 0.000, 0.000, 0.000
13.583, 0.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.423, 0.396, 0.209, 0.000, 0.000, 0.000, 0.000
13.633, 0.299, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.373, 0.383, 0.236, 0.000, 0.000, 0.000, 0.000
13.684, 0.306, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.331, 0.375, 0.262, 0.000, 0.000, 0.000, 0.000
13.735, 0.327, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.293, 0.392, 0.271, 0.000, 0.000, 0.000, 0.000
13.785, 0.330, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.296, 0.405, 0.252, 0.000, 0.000, 0.000, 0.000
13.835, 0.326, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.315, 0.399, 0.263, 0.050, 0.000, 0.000, 0.000
13.886, 0.357, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.347, 0.439, 0.266, 0.062, 0.000, 0.000, 0.000
13.936, 0.357, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.347, 0.439, 0.266, 0.062, 0.000, 0.000, 0.000
13.986, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.137, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.297, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.347, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.397, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.448, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.499, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.550, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.600, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.650, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.700, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.751, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.802, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.852, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.902, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.952, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.256, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.358, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.409, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.459, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.510, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.561, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.612, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.662, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.170, 0.061, 0.053, 0.000, 0.000
15.713, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.189, 0.072, 0.091, 0.000, 0.000
15.764, 0.176, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.298, 0.117, 0.136, 0.000, 0.000
15.814, 0.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.066, 0.302, 0.128, 0.138, 0.000, 0.000
15.865, 0.198, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.076, 0.346, 0.149, 0.144, 0.000, 0.000
15.915, 0.185, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.000, 0.057, 0.351, 0.154, 0.146, 0.000, 0.000
15.966, 0.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.360, 0.157, 0.142, 0.000, 0.000
16.016, 0.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.361, 0.161, 0.143, 0.000, 0.000
16.067, 0.127, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.365, 0.157, 0.137, 0.000, 0.000
16.118, 0.119, 0.000, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.361, 0.155, 0.131, 0.000, 0.000
16.169, 0.098, 0.000, 0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.356, 0.152, 0.118, 0.000, 0.000
16.219, 0.000, 0.000, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.344, 0.147, 0.101, 0.000, 0.000
16.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.339, 0.147, 0.098, 0.000, 0.000
16.321, 0.055, 0.000, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.360, 0.159, 0.113, 0.000, 0.000
16.372, 0.098, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.372, 0.168, 0.129, 0.000, 0.000
16.422, 0.114, 0.000, 0.197, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.378, 0.169, 0.138, 0.000, 0.000
16.473, 0.135, 0.000, 0.213, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.179, 0.149, 0.000, 0.000
16.523, 0.174, 0.000, 0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.406, 0.187, 0.163, 0.000, 0.000
16.574, 0.177, 0.000, 0.208, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.415, 0.199, 0.177, 0.000, 0.000
16.626, 0.209, 0.000, 0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.065, 0.421, 0.201, 0.184, 0.000, 0.000
16.677, 0.244, 0.000, 0.000, 0.000, 0.072, 0.000, 0.000, 0.000, 0.097, 0.422, 0.204, 0.191, 0.000, 0.000
16.728, 0.280, 0.000, 0.000, 0.000, 0.101, 0.000, 0.000, 0.077, 0.160, 0.430, 0.211, 0.194, 0.000, 0.000
16.779, 0.290, 0.000, 0.000, 0.000, 0.119, 0.000, 0.000, 0.088, 0.178, 0.426, 0.217, 0.195, 0.000, 0.000
16.830, 0.313, 0.000, 0.000, 0.000, 0.142, 0.000, 0.000, 0.112, 0.213, 0.417, 0.226, 0.205, 0.000, 0.000
16.881, 0.323, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.135, 0.226, 0.410, 0.228, 0.210, 0.000, 0.000
16.931, 0.329, 0.000, 0.000, 0.000, 0.168, 0.000, 0.000, 0.117, 0.230, 0.417, 0.233, 0.215, 0.000, 0.000
16.982, 0.329, 0.000, 0.000, 0.000, 0.168, 0.000, 0.000, 0.117, 0.230, 0.417, 0.233, 0.215, 0.000, 0.000
17.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.334, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.385, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.435, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.486, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.537, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.587, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.638, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.689, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.740, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.790, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.840, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.891, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.941, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.992, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.093, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.143, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.295, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.346, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.396, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.446, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.497, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.547, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.598, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.649, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.700, 0.116, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000
18.751, 0.178, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.252, 0.267, 0.154, 0.000, 0.000, 0.000, 0.000
18.802, 0.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.270, 0.281, 0.181, 0.052, 0.000, 0.000, 0.000
18.853, 0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.296, 0.296, 0.191, 0.060, 0.000, 0.000, 0.000
18.903, 0.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.328, 0.303, 0.200, 0.062, 0.000, 0.000, 0.000
18.954, 0.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.329, 0.309, 0.200, 0.060, 0.000, 0.000, 0.000
