Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
66.376, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.427, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.478, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.528, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.578, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.628, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.679, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.729, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.779, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.829, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.880, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.984, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.237, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.288, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.338, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.389, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.439, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.490, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.540, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.593, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.644, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.695, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.746, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.797, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.848, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.898, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.999, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.254, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.085, 0.000, 0.000, 0.000, 0.000
68.304, 0.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.173, 0.221, 0.146, 0.089, 0.056, 0.000, 0.000
68.355, 0.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.210, 0.246, 0.184, 0.106, 0.066, 0.000, 0.000
68.405, 0.196, 0.000, 0.163, 0.000, 0.000, 0.000, 0.000, 0.198, 0.236, 0.202, 0.116, 0.067, 0.000, 0.000
68.455, 0.203, 0.000, 0.169, 0.000, 0.000, 0.000, 0.000, 0.198, 0.229, 0.215, 0.118, 0.068, 0.000, 0.000
68.506, 0.209, 0.000, 0.166, 0.000, 0.000, 0.000, 0.000, 0.178, 0.225, 0.231, 0.114, 0.065, 0.000, 0.000
68.557, 0.194, 0.000, 0.165, 0.000, 0.000, 0.000, 0.000, 0.127, 0.195, 0.249, 0.123, 0.065, 0.000, 0.000
68.607, 0.193, 0.000, 0.104, 0.000, 0.000, 0.000, 0.000, 0.138, 0.182, 0.258, 0.123, 0.065, 0.000, 0.000
68.657, 0.185, 0.000, 0.122, 0.000, 0.000, 0.000, 0.000, 0.118, 0.150, 0.267, 0.120, 0.062, 0.000, 0.000
68.708, 0.158, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.075, 0.115, 0.280, 0.121, 0.055, 0.000, 0.000
68.760, 0.144, 0.000, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.103, 0.276, 0.120, 0.052, 0.000, 0.000
68.810, 0.127, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.088, 0.274, 0.115, 0.000, 0.000, 0.000
68.860, 0.149, 0.000, 0.126, 0.000, 0.000, 0.000, 0.000, 0.061, 0.123, 0.297, 0.129, 0.000, 0.000, 0.000
68.912, 0.171, 0.000, 0.211, 0.000, 0.000, 0.000, 0.000, 0.087, 0.140, 0.307, 0.127, 0.000, 0.000, 0.000
68.963, 0.192, 0.000, 0.276, 0.000, 0.000, 0.000, 0.000, 0.155, 0.188, 0.321, 0.127, 0.000, 0.000, 0.000
69.015, 0.216, 0.000, 0.298, 0.000, 0.000, 0.000, 0.000, 0.208, 0.220, 0.287, 0.127, 0.000, 0.000, 0.000
69.065, 0.240, 0.000, 0.312, 0.000, 0.000, 0.000, 0.000, 0.222, 0.258, 0.293, 0.137, 0.000, 0.000, 0.000
69.116, 0.251, 0.000, 0.323, 0.000, 0.000, 0.000, 0.000, 0.215, 0.295, 0.287, 0.142, 0.000, 0.000, 0.000
69.167, 0.241, 0.000, 0.314, 0.000, 0.000, 0.000, 0.000, 0.258, 0.300, 0.283, 0.146, 0.053, 0.000, 0.000
69.217, 0.228, 0.000, 0.334, 0.000, 0.000, 0.000, 0.000, 0.291, 0.322, 0.285, 0.152, 0.061, 0.000, 0.000
69.268, 0.230, 0.000, 0.343, 0.000, 0.000, 0.000, 0.000, 0.283, 0.333, 0.282, 0.153, 0.066, 0.000, 0.000
69.319, 0.233, 0.000, 0.350, 0.000, 0.000, 0.000, 0.000, 0.289, 0.354, 0.280, 0.155, 0.073, 0.000, 0.000
69.370, 0.239, 0.000, 0.361, 0.000, 0.000, 0.000, 0.000, 0.273, 0.373, 0.271, 0.159, 0.082, 0.000, 0.000
69.422, 0.242, 0.000, 0.359, 0.000, 0.000, 0.000, 0.000, 0.271, 0.385, 0.271, 0.160, 0.085, 0.000, 0.000
69.472, 0.246, 0.000, 0.358, 0.000, 0.000, 0.000, 0.000, 0.285, 0.398, 0.276, 0.169, 0.094, 0.000, 0.000
69.523, 0.246, 0.000, 0.358, 0.000, 0.000, 0.000, 0.000, 0.285, 0.398, 0.276, 0.169, 0.094, 0.000, 0.000
69.574, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.624, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.727, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.777, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.830, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.881, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.933, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.983, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.292, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.343, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.393, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.444, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.494, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.545, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.596, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.646, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.697, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.748, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.799, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.849, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.900, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.950, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.256, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.357, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.408, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.458, 0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.200, 0.178, 0.000, 0.000, 0.000, 0.000, 0.000
71.510, 0.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.257, 0.231, 0.059, 0.000, 0.000, 0.000, 0.000
71.561, 0.174, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.239, 0.249, 0.118, 0.000, 0.000, 0.000, 0.000
71.611, 0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.204, 0.254, 0.104, 0.000, 0.000, 0.000, 0.000
71.664, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.226, 0.283, 0.118, 0.000, 0.000, 0.000, 0.000
71.714, 0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.232, 0.302, 0.138, 0.000, 0.000, 0.000, 0.000
71.768, 0.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.245, 0.301, 0.157, 0.000, 0.000, 0.000, 0.000
71.818, 0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.268, 0.313, 0.148, 0.000, 0.000, 0.000, 0.000
71.868, 0.229, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.270, 0.302, 0.149, 0.000, 0.000, 0.000, 0.000
71.919, 0.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.290, 0.307, 0.146, 0.000, 0.000, 0.000, 0.000
71.970, 0.233, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.300, 0.304, 0.152, 0.000, 0.000, 0.000, 0.000
72.020, 0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.297, 0.280, 0.135, 0.000, 0.000, 0.000, 0.000
72.071, 0.228, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.314, 0.294, 0.082, 0.000, 0.000, 0.000, 0.000
72.122, 0.216, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.299, 0.282, 0.000, 0.000, 0.000, 0.000, 0.000
72.173, 0.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.275, 0.275, 0.000, 0.000, 0.000, 0.000, 0.000
72.224, 0.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.174, 0.203, 0.000, 0.000, 0.000, 0.000, 0.000
72.274, 0.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.271, 0.247, 0.000, 0.000, 0.000, 0.000, 0.000
72.325, 0.229, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.386, 0.289, 0.000, 0.000, 0.000, 0.000, 0.000
72.376, 0.240, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.409, 0.302, 0.000, 0.000, 0.000, 0.000, 0.000
72.426, 0.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.335, 0.080, 0.000, 0.000, 0.000, 0.000
72.476, 0.260, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.430, 0.351, 0.109, 0.000, 0.000, 0.000, 0.000
72.526, 0.259, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.425, 0.359, 0.113, 0.000, 0.000, 0.000, 0.000
72.577, 0.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.416, 0.370, 0.143, 0.000, 0.000, 0.000, 0.000
72.628, 0.233, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.339, 0.371, 0.156, 0.000, 0.000, 0.000, 0.000
72.678, 0.230, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.309, 0.360, 0.160, 0.000, 0.000, 0.000, 0.000
72.728, 0.237, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.269, 0.343, 0.121, 0.000, 0.000, 0.000, 0.000
72.779, 0.256, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.291, 0.381, 0.128, 0.000, 0.000, 0.000, 0.000
72.830, 0.260, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.303, 0.391, 0.126, 0.000, 0.000, 0.000, 0.000
72.880, 0.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.333, 0.392, 0.133, 0.000, 0.000, 0.000, 0.000
72.930, 0.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.333, 0.392, 0.133, 0.000, 0.000, 0.000, 0.000
72.982, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.135, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.237, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.288, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.338, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.389, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.440, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.491, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.541, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.592, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.642, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.692, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.743, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.793, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.844, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.899, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.950, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.304, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.355, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.406, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.457, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.508, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.558, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.609, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.660, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.710, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.812, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.862, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.912, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.963, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.073, 0.000, 0.000, 0.000, 0.000, 0.000
75.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.237, 0.118, 0.000, 0.000, 0.000, 0.000, 0.000
75.064, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.299, 0.145, 0.000, 0.000, 0.000, 0.000, 0.000
75.115, 0.058, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.344, 0.158, 0.000, 0.000, 0.000, 0.000, 0.000
75.166, 0.084, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.388, 0.207, 0.000, 0.000, 0.000, 0.000, 0.000
75.217, 0.098, 0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.432, 0.235, 0.000, 0.000, 0.000, 0.000, 0.000
75.268, 0.094, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.443, 0.235, 0.000, 0.000, 0.000, 0.000, 0.000
75.318, 0.102, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.481, 0.247, 0.000, 0.000, 0.000, 0.000, 0.000
75.368, 0.109, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.498, 0.270, 0.000, 0.000, 0.000, 0.000, 0.000
75.419, 0.110, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.506, 0.281, 0.000, 0.000, 0.000, 0.000, 0.000
75.471, 0.118, 0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.522, 0.282, 0.000, 0.000, 0.000, 0.000, 0.000
75.522, 0.124, 0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.519, 0.288, 0.000, 0.000, 0.000, 0.000, 0.000
75.573, 0.127, 0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, 0.291, 0.000, 0.000, 0.000, 0.000, 0.000
75.624, 0.119, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.484, 0.283, 0.000, 0.000, 0.000, 0.000, 0.000
75.674, 0.116, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.443, 0.279, 0.000, 0.000, 0.000, 0.000, 0.000
75.724, 0.110, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.426, 0.275, 0.000, 0.000, 0.000, 0.000, 0.000
75.775, 0.097, 0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.402, 0.260, 0.000, 0.000, 0.000, 0.000, 0.000
75.826, 0.109, 0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.358, 0.244, 0.000, 0.000, 0.000, 0.000, 0.000
75.876, 0.114, 0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.332, 0.239, 0.000, 0.000, 0.000, 0.000, 0.000
