Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
28.524, 0.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.723, 0.484, 0.000, 0.000, 0.000, 0.000, 0.000
28.575, 0.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.723, 0.484, 0.000, 0.000, 0.000, 0.000, 0.000
28.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.726, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.777, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.827, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.878, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.929, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.979, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.029, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.233, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.334, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.385, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.436, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.486, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.536, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.588, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.638, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.688, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.738, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.788, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.839, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.890, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.940, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.241, 0.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.077, 0.106, 0.122, 0.000, 0.000, 0.000, 0.000
30.292, 0.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.220, 0.288, 0.188, 0.054, 0.000, 0.000, 0.000
30.343, 0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.258, 0.304, 0.204, 0.061, 0.000, 0.000, 0.000
30.394, 0.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.298, 0.320, 0.234, 0.073, 0.000, 0.000, 0.000
30.444, 0.228, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.242, 0.310, 0.240, 0.076, 0.000, 0.000, 0.000
30.494, 0.233, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.255, 0.307, 0.242, 0.072, 0.000, 0.000, 0.000
30.547, 0.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.235, 0.305, 0.259, 0.071, 0.000, 0.000, 0.000
30.597, 0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.223, 0.292, 0.274, 0.058, 0.000, 0.000, 0.000
30.647, 0.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.213, 0.257, 0.260, 0.055, 0.000, 0.000, 0.000
30.698, 0.229, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.201, 0.259, 0.000, 0.000, 0.000, 0.000
30.748, 0.223, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.063, 0.127, 0.229, 0.000, 0.000, 0.000, 0.000
30.798, 0.240, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.086, 0.157, 0.256, 0.000, 0.000, 0.000, 0.000
30.849, 0.247, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.131, 0.184, 0.269, 0.058, 0.000, 0.000, 0.000
30.899, 0.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.249, 0.255, 0.287, 0.071, 0.000, 0.000, 0.000
30.949, 0.295, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.286, 0.312, 0.285, 0.084, 0.000, 0.000, 0.000
31.000, 0.285, 0.000, 0.190, 0.000, 0.000, 0.000, 0.000, 0.304, 0.331, 0.294, 0.078, 0.000, 0.000, 0.000
31.051, 0.277, 0.000, 0.183, 0.000, 0.000, 0.000, 0.000, 0.316, 0.351, 0.294, 0.086, 0.000, 0.000, 0.000
31.102, 0.285, 0.000, 0.262, 0.000, 0.000, 0.000, 0.000, 0.314, 0.367, 0.301, 0.093, 0.000, 0.000, 0.000
31.153, 0.288, 0.000, 0.254, 0.000, 0.000, 0.000, 0.000, 0.314, 0.379, 0.288, 0.093, 0.000, 0.000, 0.000
31.205, 0.303, 0.000, 0.288, 0.000, 0.000, 0.000, 0.000, 0.276, 0.399, 0.282, 0.096, 0.000, 0.000, 0.000
31.255, 0.307, 0.000, 0.306, 0.000, 0.000, 0.000, 0.000, 0.258, 0.409, 0.265, 0.095, 0.000, 0.000, 0.000
31.306, 0.315, 0.000, 0.317, 0.000, 0.000, 0.000, 0.000, 0.247, 0.420, 0.269, 0.095, 0.000, 0.000, 0.000
31.356, 0.323, 0.000, 0.346, 0.000, 0.000, 0.000, 0.000, 0.241, 0.429, 0.275, 0.108, 0.000, 0.000, 0.000
31.407, 0.329, 0.000, 0.372, 0.000, 0.000, 0.000, 0.000, 0.259, 0.447, 0.283, 0.122, 0.000, 0.000, 0.000
31.457, 0.329, 0.000, 0.372, 0.000, 0.000, 0.000, 0.000, 0.259, 0.447, 0.283, 0.122, 0.000, 0.000, 0.000
31.508, 0.329, 0.000, 0.372, 0.000, 0.000, 0.000, 0.000, 0.259, 0.447, 0.283, 0.122, 0.000, 0.000, 0.000
31.559, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.609, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.659, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.710, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.760, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.811, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.866, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.968, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.273, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.323, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.424, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.474, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.525, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.677, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.727, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.778, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.828, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.879, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.929, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.385, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.436, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.487, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000, 0.000, 0.000, 0.000
33.537, 0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.222, 0.182, 0.000, 0.000, 0.000, 0.000, 0.000
33.588, 0.157, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.343, 0.273, 0.000, 0.000, 0.000, 0.000, 0.000
33.638, 0.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.390, 0.294, 0.000, 0.000, 0.000, 0.000, 0.000
33.689, 0.196, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.433, 0.304, 0.058, 0.000, 0.000, 0.000, 0.000
33.739, 0.200, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.443, 0.309, 0.059, 0.000, 0.000, 0.000, 0.000
33.789, 0.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.462, 0.322, 0.063, 0.000, 0.000, 0.000, 0.000
33.840, 0.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.469, 0.322, 0.057, 0.000, 0.000, 0.000, 0.000
33.891, 0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.474, 0.319, 0.055, 0.000, 0.000, 0.000, 0.000
33.942, 0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.446, 0.311, 0.000, 0.000, 0.000, 0.000, 0.000
33.992, 0.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.450, 0.307, 0.000, 0.000, 0.000, 0.000, 0.000
34.043, 0.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.423, 0.304, 0.000, 0.000, 0.000, 0.000, 0.000
34.094, 0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.405, 0.305, 0.000, 0.000, 0.000, 0.000, 0.000
34.144, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.355, 0.291, 0.000, 0.000, 0.000, 0.000, 0.000
34.195, 0.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.247, 0.219, 0.000, 0.000, 0.000, 0.000, 0.000
34.245, 0.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.230, 0.210, 0.000, 0.000, 0.000, 0.000, 0.000
34.295, 0.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.295, 0.303, 0.000, 0.000, 0.000, 0.000, 0.000
34.346, 0.207, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.344, 0.320, 0.000, 0.000, 0.000, 0.000, 0.000
34.396, 0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.377, 0.326, 0.000, 0.000, 0.000, 0.000, 0.000
34.446, 0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.408, 0.339, 0.000, 0.000, 0.000, 0.000, 0.000
34.497, 0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.432, 0.357, 0.000, 0.000, 0.000, 0.000, 0.000
34.548, 0.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.437, 0.364, 0.000, 0.000, 0.000, 0.000, 0.000
34.599, 0.250, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.478, 0.381, 0.000, 0.000, 0.000, 0.000, 0.000
34.649, 0.258, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.500, 0.393, 0.064, 0.000, 0.000, 0.000, 0.000
34.700, 0.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.507, 0.404, 0.091, 0.000, 0.000, 0.000, 0.000
34.750, 0.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.495, 0.413, 0.100, 0.000, 0.000, 0.000, 0.000
34.801, 0.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.504, 0.443, 0.110, 0.000, 0.000, 0.000, 0.000
34.851, 0.291, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.541, 0.464, 0.130, 0.000, 0.000, 0.000, 0.000
34.901, 0.291, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.541, 0.464, 0.130, 0.000, 0.000, 0.000, 0.000
34.952, 0.291, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.541, 0.464, 0.130, 0.000, 0.000, 0.000, 0.000
35.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.208, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.258, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.308, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.359, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.409, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.459, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.510, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.560, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.611, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.661, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.711, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.812, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.863, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.913, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.964, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.116, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.167, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.267, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.318, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.368, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.418, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.468, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.519, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.569, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.084, 0.000, 0.000
36.620, 0.056, 0.000, 0.056, 0.000, 0.075, 0.000, 0.000, 0.000, 0.000, 0.224, 0.077, 0.140, 0.051, 0.000
36.671, 0.069, 0.000, 0.112, 0.000, 0.092, 0.000, 0.000, 0.000, 0.000, 0.247, 0.109, 0.155, 0.062, 0.000
36.721, 0.000, 0.000, 0.127, 0.000, 0.091, 0.000, 0.000, 0.000, 0.000, 0.262, 0.114, 0.153, 0.061, 0.000
36.772, 0.000, 0.000, 0.119, 0.000, 0.081, 0.000, 0.000, 0.000, 0.000, 0.272, 0.118, 0.154, 0.000, 0.000
36.822, 0.000, 0.000, 0.109, 0.000, 0.072, 0.000, 0.000, 0.000, 0.000, 0.275, 0.122, 0.148, 0.000, 0.000
36.872, 0.000, 0.000, 0.096, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.275, 0.126, 0.150, 0.000, 0.000
36.922, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.265, 0.118, 0.152, 0.000, 0.000
36.973, 0.000, 0.000, 0.065, 0.000, 0.057, 0.000, 0.000, 0.000, 0.000, 0.288, 0.131, 0.162, 0.000, 0.000
37.023, 0.000, 0.000, 0.088, 0.000, 0.064, 0.000, 0.000, 0.000, 0.000, 0.296, 0.139, 0.166, 0.000, 0.000
37.074, 0.000, 0.000, 0.104, 0.000, 0.088, 0.000, 0.000, 0.000, 0.000, 0.305, 0.147, 0.176, 0.000, 0.000
37.124, 0.000, 0.000, 0.189, 0.000, 0.102, 0.000, 0.000, 0.000, 0.000, 0.316, 0.156, 0.186, 0.000, 0.000
37.175, 0.000, 0.000, 0.239, 0.000, 0.117, 0.000, 0.000, 0.000, 0.000, 0.328, 0.149, 0.194, 0.000, 0.000
37.225, 0.074, 0.000, 0.302, 0.000, 0.133, 0.000, 0.000, 0.000, 0.000, 0.339, 0.144, 0.206, 0.000, 0.000
37.278, 0.091, 0.000, 0.325, 0.000, 0.137, 0.000, 0.000, 0.000, 0.000, 0.349, 0.148, 0.216, 0.000, 0.000
37.329, 0.108, 0.000, 0.343, 0.000, 0.157, 0.000, 0.000, 0.000, 0.000, 0.363, 0.157, 0.222, 0.000, 0.000
37.380, 0.118, 0.000, 0.339, 0.000, 0.165, 0.000, 0.000, 0.000, 0.000, 0.368, 0.169, 0.224, 0.000, 0.000
37.430, 0.130, 0.000, 0.339, 0.000, 0.176, 0.000, 0.000, 0.000, 0.000, 0.372, 0.175, 0.224, 0.000, 0.000
37.481, 0.163, 0.000, 0.312, 0.000, 0.185, 0.000, 0.000, 0.000, 0.077, 0.373, 0.181, 0.231, 0.000, 0.000
37.532, 0.173, 0.000, 0.289, 0.000, 0.192, 0.000, 0.000, 0.052, 0.101, 0.373, 0.184, 0.235, 0.000, 0.000
37.583, 0.184, 0.000, 0.282, 0.000, 0.200, 0.000, 0.000, 0.063, 0.130, 0.370, 0.192, 0.237, 0.000, 0.000
37.633, 0.184, 0.000, 0.282, 0.000, 0.200, 0.000, 0.000, 0.063, 0.130, 0.370, 0.192, 0.237, 0.000, 0.000
37.684, 0.184, 0.000, 0.282, 0.000, 0.200, 0.000, 0.000, 0.063, 0.130, 0.370, 0.192, 0.237, 0.000, 0.000
37.734, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000
37.784, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.835, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.885, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.940, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
