Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
55.308, 0.982, 0.336, 0.665, 0.065, 0.154, 0.000, 0.000, 2.314, 1.200, 0.992, 0.530, 0.451, 0.156, 0.172
55.359, 1.039, 0.350, 0.726, 0.071, 0.170, 0.055, 0.000, 2.455, 1.321, 1.071, 0.612, 0.480, 0.172, 0.177
55.409, 1.117, 0.413, 0.871, 0.082, 0.211, 0.078, 0.000, 2.732, 1.398, 1.157, 0.768, 0.549, 0.197, 0.197
55.462, 1.211, 0.463, 0.972, 0.091, 0.241, 0.103, 0.000, 2.916, 1.557, 1.237, 0.918, 0.601, 0.211, 0.211
55.515, 1.221, 0.467, 1.013, 0.096, 0.254, 0.110, 0.000, 3.000, 1.580, 1.271, 0.957, 0.619, 0.211, 0.220
55.566, 1.265, 0.491, 1.039, 0.102, 0.270, 0.120, 0.000, 3.061, 1.661, 1.288, 0.985, 0.628, 0.214, 0.228
55.618, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
55.669, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
55.719, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
55.772, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
55.823, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
55.873, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
55.925, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
55.976, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.334, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.384, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.434, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.536, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.587, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.637, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.688, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.739, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.789, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.840, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.890, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.941, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.992, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.093, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.143, 0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.512, 0.272, 0.064, 0.000, 0.000, 0.000, 0.000
57.194, 0.585, 0.181, 0.387, 0.067, 0.183, 0.093, 0.000, 2.305, 1.080, 0.610, 0.344, 0.201, 0.000, 0.000
57.244, 0.588, 0.159, 0.251, 0.074, 0.182, 0.095, 0.000, 2.105, 1.064, 0.600, 0.340, 0.191, 0.000, 0.000
57.295, 0.570, 0.139, 0.000, 0.070, 0.177, 0.083, 0.000, 2.029, 1.036, 0.586, 0.318, 0.180, 0.000, 0.000
57.346, 0.485, 0.097, 0.000, 0.000, 0.172, 0.066, 0.000, 1.709, 0.792, 0.506, 0.283, 0.158, 0.000, 0.000
57.396, 0.392, 0.063, 0.000, 0.000, 0.157, 0.050, 0.000, 1.234, 0.637, 0.391, 0.173, 0.130, 0.000, 0.000
57.446, 0.370, 0.055, 0.000, 0.000, 0.132, 0.000, 0.000, 1.008, 0.550, 0.316, 0.119, 0.116, 0.000, 0.000
57.497, 0.292, 0.000, 0.000, 0.000, 0.069, 0.000, 0.000, 0.676, 0.380, 0.165, 0.106, 0.085, 0.000, 0.000
57.548, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.344, 0.287, 0.114, 0.090, 0.000, 0.000, 0.000
57.599, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.152, 0.232, 0.094, 0.068, 0.000, 0.000, 0.000
57.649, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.295, 0.269, 0.112, 0.092, 0.000, 0.000, 0.000
57.699, 0.275, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.616, 0.399, 0.161, 0.108, 0.000, 0.000, 0.000
57.752, 0.319, 0.000, 0.000, 0.000, 0.071, 0.000, 0.000, 0.794, 0.506, 0.209, 0.109, 0.067, 0.000, 0.000
57.802, 0.409, 0.054, 0.000, 0.000, 0.115, 0.000, 0.000, 1.300, 0.609, 0.337, 0.163, 0.109, 0.000, 0.000
57.853, 0.477, 0.092, 0.000, 0.060, 0.154, 0.000, 0.000, 1.774, 0.797, 0.469, 0.263, 0.144, 0.000, 0.000
57.904, 0.517, 0.128, 0.076, 0.071, 0.164, 0.000, 0.000, 1.971, 0.942, 0.513, 0.276, 0.172, 0.000, 0.000
57.954, 0.671, 0.185, 0.461, 0.067, 0.221, 0.083, 0.000, 2.355, 1.207, 0.715, 0.375, 0.219, 0.000, 0.000
58.005, 0.707, 0.211, 0.602, 0.076, 0.245, 0.090, 0.000, 2.472, 1.283, 0.775, 0.417, 0.237, 0.000, 0.000
58.055, 0.810, 0.234, 0.658, 0.081, 0.250, 0.102, 0.000, 2.635, 1.395, 0.857, 0.469, 0.264, 0.062, 0.000
58.106, 0.937, 0.287, 0.896, 0.103, 0.316, 0.141, 0.000, 2.909, 1.503, 0.999, 0.654, 0.309, 0.085, 0.000
58.157, 0.964, 0.312, 0.941, 0.106, 0.320, 0.151, 0.000, 3.017, 1.555, 1.050, 0.729, 0.331, 0.106, 0.000
58.207, 1.044, 0.366, 1.045, 0.125, 0.360, 0.167, 0.000, 3.193, 1.699, 1.176, 0.882, 0.378, 0.115, 0.000
58.258, 1.072, 0.376, 1.062, 0.127, 0.365, 0.170, 0.000, 3.247, 1.747, 1.202, 0.940, 0.408, 0.143, 0.000
58.308, 1.115, 0.401, 1.096, 0.132, 0.375, 0.178, 0.000, 3.299, 1.790, 1.225, 0.976, 0.423, 0.139, 0.000
58.359, 1.115, 0.401, 1.096, 0.132, 0.375, 0.178, 0.000, 3.299, 1.790, 1.225, 0.976, 0.423, 0.139, 0.000
58.410, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.460, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.512, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.563, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.613, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.664, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.714, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.765, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.816, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.867, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.918, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.969, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.271, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.322, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.373, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.423, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.473, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.524, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.575, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.726, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.776, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.827, 0.489, 0.134, 0.000, 0.000, 0.000, 0.000, 0.000, 1.155, 0.484, 0.452, 0.196, 0.246, 0.064, 0.000
59.878, 0.730, 0.259, 0.340, 0.000, 0.090, 0.000, 0.000, 1.813, 0.863, 0.714, 0.321, 0.328, 0.097, 0.110
59.929, 0.703, 0.245, 0.000, 0.000, 0.083, 0.000, 0.000, 1.521, 0.674, 0.666, 0.297, 0.312, 0.095, 0.072
59.979, 0.666, 0.191, 0.000, 0.000, 0.000, 0.000, 0.000, 1.037, 0.563, 0.605, 0.291, 0.295, 0.084, 0.000
60.031, 0.634, 0.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.870, 0.484, 0.546, 0.271, 0.277, 0.069, 0.000
60.081, 0.523, 0.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.546, 0.380, 0.430, 0.218, 0.247, 0.069, 0.000
60.132, 0.421, 0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.234, 0.263, 0.358, 0.141, 0.224, 0.000, 0.000
60.182, 0.376, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.232, 0.111, 0.219, 0.000, 0.000
60.233, 0.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.152, 0.110, 0.190, 0.000, 0.000
60.283, 0.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.070, 0.150, 0.104, 0.187, 0.000, 0.000
60.334, 0.267, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.109, 0.194, 0.118, 0.202, 0.000, 0.000
60.384, 0.406, 0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.300, 0.239, 0.319, 0.155, 0.226, 0.000, 0.000
60.435, 0.495, 0.128, 0.000, 0.000, 0.000, 0.000, 0.000, 0.597, 0.411, 0.435, 0.209, 0.268, 0.050, 0.000
60.485, 0.528, 0.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.788, 0.462, 0.489, 0.246, 0.278, 0.063, 0.000
60.536, 0.663, 0.209, 0.000, 0.000, 0.063, 0.000, 0.000, 1.279, 0.605, 0.615, 0.306, 0.311, 0.093, 0.000
60.586, 0.768, 0.254, 0.336, 0.000, 0.098, 0.000, 0.000, 1.749, 0.870, 0.734, 0.334, 0.371, 0.095, 0.075
60.637, 0.783, 0.276, 0.380, 0.000, 0.117, 0.000, 0.000, 1.957, 0.976, 0.834, 0.395, 0.396, 0.104, 0.101
60.687, 0.887, 0.298, 0.569, 0.051, 0.156, 0.000, 0.000, 2.231, 1.138, 0.941, 0.504, 0.448, 0.116, 0.138
