Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
9.507, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.558, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.608, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.659, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.710, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.760, 0.000, 0.000, 0.000, 0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.446, 0.000, 0.000, 0.000, 0.000
9.811, 0.000, 0.000, 0.174, 0.244, 0.000, 0.000, 0.000, 0.000, 0.000, 1.108, 0.135, 0.127, 0.000, 0.000
9.862, 0.000, 0.000, 0.214, 0.237, 0.000, 0.000, 0.000, 0.000, 0.000, 1.085, 0.140, 0.123, 0.000, 0.000
9.912, 0.000, 0.000, 0.158, 0.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.960, 0.128, 0.112, 0.000, 0.000
9.963, 0.000, 0.000, 0.000, 0.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.812, 0.095, 0.104, 0.000, 0.000
10.013, 0.000, 0.000, 0.097, 0.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.749, 0.075, 0.093, 0.000, 0.000
10.064, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.609, 0.000, 0.073, 0.000, 0.000
10.115, 0.000, 0.000, 0.000, 0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.468, 0.000, 0.000, 0.000, 0.000
10.165, 0.000, 0.000, 0.000, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.506, 0.000, 0.055, 0.000, 0.000
10.216, 0.000, 0.000, 0.000, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.689, 0.065, 0.076, 0.000, 0.000
10.267, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.798, 0.093, 0.088, 0.000, 0.000
10.318, 0.000, 0.000, 0.152, 0.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.972, 0.129, 0.121, 0.000, 0.000
10.369, 0.000, 0.000, 0.235, 0.202, 0.000, 0.000, 0.000, 0.000, 0.000, 1.032, 0.128, 0.128, 0.000, 0.000
10.419, 0.000, 0.000, 0.355, 0.250, 0.000, 0.000, 0.000, 0.000, 0.000, 1.206, 0.156, 0.144, 0.000, 0.000
10.470, 0.000, 0.000, 0.463, 0.320, 0.000, 0.000, 0.000, 0.000, 0.000, 1.382, 0.188, 0.155, 0.000, 0.000
10.521, 0.000, 0.000, 0.487, 0.373, 0.000, 0.000, 0.000, 0.000, 0.000, 1.463, 0.208, 0.162, 0.000, 0.000
10.571, 0.000, 0.000, 0.608, 0.426, 0.000, 0.000, 0.000, 0.000, 0.000, 1.596, 0.303, 0.180, 0.000, 0.000
10.622, 0.000, 0.000, 0.709, 0.486, 0.000, 0.000, 0.000, 0.000, 0.000, 1.728, 0.387, 0.208, 0.000, 0.000
10.673, 0.000, 0.000, 0.733, 0.518, 0.000, 0.000, 0.000, 0.000, 0.000, 1.806, 0.452, 0.225, 0.000, 0.000
10.723, 0.000, 0.000, 0.800, 0.595, 0.000, 0.000, 0.000, 0.000, 0.000, 1.929, 0.567, 0.236, 0.000, 0.000
10.774, 0.000, 0.000, 0.855, 0.613, 0.000, 0.000, 0.000, 0.000, 0.000, 1.985, 0.612, 0.243, 0.000, 0.000
10.824, 0.000, 0.000, 0.881, 0.620, 0.000, 0.000, 0.000, 0.000, 0.000, 2.007, 0.636, 0.237, 0.000, 0.000
10.875, 0.000, 0.000, 0.903, 0.626, 0.000, 0.000, 0.000, 0.000, 0.000, 2.012, 0.639, 0.232, 0.000, 0.000
10.925, 0.000, 0.000, 0.922, 0.635, 0.000, 0.000, 0.000, 0.000, 0.000, 2.029, 0.654, 0.227, 0.000, 0.000
10.976, 0.000, 0.000, 0.931, 0.640, 0.000, 0.000, 0.000, 0.000, 0.000, 2.046, 0.665, 0.230, 0.000, 0.000
11.027, 0.000, 0.000, 0.942, 0.640, 0.000, 0.000, 0.000, 0.000, 0.000, 2.056, 0.674, 0.235, 0.000, 0.000
11.078, 0.000, 0.000, 0.942, 0.631, 0.000, 0.000, 0.000, 0.000, 0.000, 2.017, 0.636, 0.232, 0.000, 0.000
11.129, 0.000, 0.000, 0.942, 0.631, 0.000, 0.000, 0.000, 0.000, 0.000, 2.017, 0.636, 0.232, 0.000, 0.000
11.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 2.017, 0.636, 0.232, 0.000, 0.000
11.230, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.281, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.331, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.382, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.433, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.484, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.535, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.586, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.637, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.687, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.737, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.788, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.838, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.889, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.940, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.293, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.344, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.394, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.445, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.496, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.546, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.597, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.648, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.698, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.748, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.799, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.850, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.900, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.950, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.295, 0.000, 0.197, 0.000, 0.000
13.053, 0.000, 0.000, 0.136, 0.063, 0.000, 0.101, 0.000, 0.000, 0.000, 0.753, 0.073, 0.367, 0.000, 0.000
13.103, 0.000, 0.000, 0.128, 0.060, 0.000, 0.101, 0.000, 0.000, 0.000, 0.728, 0.071, 0.361, 0.000, 0.000
13.153, 0.000, 0.000, 0.060, 0.000, 0.000, 0.090, 0.000, 0.000, 0.000, 0.640, 0.079, 0.334, 0.000, 0.000
13.203, 0.000, 0.000, 0.052, 0.000, 0.000, 0.078, 0.000, 0.000, 0.000, 0.539, 0.082, 0.296, 0.000, 0.000
13.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.069, 0.000, 0.000, 0.000, 0.493, 0.000, 0.272, 0.000, 0.000
13.305, 0.000, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.389, 0.000, 0.231, 0.000, 0.000
13.355, 0.000, 0.000, 0.000, 0.000, 0.000, 0.066, 0.000, 0.000, 0.000, 0.428, 0.000, 0.243, 0.000, 0.000
13.406, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.000, 0.000, 0.496, 0.000, 0.290, 0.000, 0.000
13.457, 0.000, 0.000, 0.000, 0.000, 0.000, 0.088, 0.000, 0.000, 0.000, 0.564, 0.067, 0.314, 0.000, 0.000
13.507, 0.000, 0.000, 0.064, 0.000, 0.000, 0.106, 0.000, 0.000, 0.000, 0.665, 0.074, 0.352, 0.000, 0.000
13.558, 0.000, 0.000, 0.213, 0.000, 0.000, 0.112, 0.000, 0.000, 0.000, 0.761, 0.085, 0.395, 0.000, 0.000
13.608, 0.000, 0.000, 0.277, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.815, 0.111, 0.411, 0.000, 0.000
13.659, 0.000, 0.000, 0.288, 0.061, 0.000, 0.132, 0.000, 0.000, 0.000, 0.948, 0.126, 0.468, 0.000, 0.000
13.710, 0.000, 0.000, 0.398, 0.113, 0.051, 0.145, 0.000, 0.000, 0.000, 1.058, 0.133, 0.554, 0.000, 0.000
13.761, 0.000, 0.000, 0.434, 0.124, 0.000, 0.154, 0.000, 0.000, 0.000, 1.105, 0.146, 0.587, 0.000, 0.000
13.812, 0.000, 0.000, 0.507, 0.167, 0.052, 0.178, 0.000, 0.000, 0.000, 1.226, 0.156, 0.605, 0.000, 0.000
13.863, 0.000, 0.000, 0.512, 0.178, 0.057, 0.183, 0.000, 0.000, 0.000, 1.284, 0.180, 0.627, 0.000, 0.000
13.913, 0.000, 0.000, 0.519, 0.180, 0.061, 0.185, 0.000, 0.000, 0.000, 1.299, 0.180, 0.629, 0.000, 0.000
13.964, 0.000, 0.000, 0.528, 0.179, 0.061, 0.194, 0.000, 0.000, 0.000, 1.329, 0.178, 0.642, 0.000, 0.000
14.015, 0.000, 0.000, 0.549, 0.177, 0.059, 0.193, 0.000, 0.000, 0.000, 1.332, 0.189, 0.650, 0.000, 0.000
14.066, 0.000, 0.000, 0.564, 0.178, 0.062, 0.196, 0.000, 0.000, 0.000, 1.344, 0.189, 0.647, 0.000, 0.000
14.116, 0.000, 0.000, 0.557, 0.178, 0.066, 0.195, 0.000, 0.000, 0.000, 1.346, 0.194, 0.654, 0.000, 0.000
14.166, 0.000, 0.000, 0.561, 0.181, 0.070, 0.199, 0.000, 0.000, 0.000, 1.349, 0.200, 0.668, 0.000, 0.000
14.217, 0.000, 0.000, 0.571, 0.183, 0.073, 0.202, 0.000, 0.000, 0.000, 1.352, 0.204, 0.663, 0.000, 0.000
14.268, 0.000, 0.000, 0.575, 0.183, 0.076, 0.204, 0.000, 0.000, 0.000, 1.353, 0.204, 0.658, 0.000, 0.000
14.319, 0.000, 0.000, 0.575, 0.176, 0.074, 0.201, 0.000, 0.000, 0.000, 1.275, 0.184, 0.637, 0.000, 0.000
14.373, 0.000, 0.000, 0.575, 0.176, 0.074, 0.201, 0.000, 0.000, 0.000, 1.275, 0.184, 0.637, 0.000, 0.000
14.424, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.475, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.525, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.627, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.678, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.728, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.778, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.829, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.879, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.930, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.132, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.233, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.334, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.385, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.435, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.486, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.538, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.588, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.638, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.688, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.739, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.789, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.840, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.890, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.941, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.992, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.000, 0.000
16.042, 0.000, 0.000, 0.146, 0.102, 0.000, 0.062, 0.000, 0.000, 0.000, 0.597, 0.000, 0.145, 0.000, 0.000
16.093, 0.000, 0.000, 0.180, 0.093, 0.000, 0.065, 0.000, 0.000, 0.000, 0.854, 0.095, 0.225, 0.000, 0.000
16.143, 0.000, 0.000, 0.144, 0.086, 0.000, 0.064, 0.000, 0.000, 0.000, 0.824, 0.086, 0.219, 0.000, 0.000
16.194, 0.000, 0.000, 0.119, 0.067, 0.000, 0.059, 0.000, 0.000, 0.000, 0.707, 0.065, 0.198, 0.000, 0.000
16.245, 0.000, 0.000, 0.000, 0.058, 0.000, 0.051, 0.000, 0.000, 0.000, 0.615, 0.057, 0.175, 0.000, 0.000
16.295, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.503, 0.000, 0.169, 0.000, 0.000
16.346, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.456, 0.000, 0.157, 0.000, 0.000
16.397, 0.000, 0.000, 0.000, 0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.624, 0.000, 0.188, 0.000, 0.000
16.448, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.695, 0.064, 0.194, 0.000, 0.000
16.498, 0.000, 0.000, 0.123, 0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.787, 0.085, 0.215, 0.000, 0.000
16.549, 0.000, 0.000, 0.172, 0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.887, 0.119, 0.237, 0.000, 0.000
16.600, 0.000, 0.000, 0.255, 0.115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.984, 0.125, 0.265, 0.000, 0.000
16.650, 0.000, 0.000, 0.312, 0.163, 0.000, 0.056, 0.000, 0.000, 0.000, 1.145, 0.151, 0.291, 0.000, 0.000
16.701, 0.000, 0.000, 0.400, 0.222, 0.000, 0.055, 0.000, 0.000, 0.000, 1.258, 0.176, 0.327, 0.000, 0.000
16.751, 0.000, 0.000, 0.488, 0.287, 0.000, 0.066, 0.000, 0.000, 0.000, 1.418, 0.237, 0.387, 0.000, 0.000
16.802, 0.000, 0.000, 0.497, 0.309, 0.000, 0.068, 0.000, 0.000, 0.000, 1.466, 0.277, 0.392, 0.000, 0.000
16.853, 0.000, 0.000, 0.530, 0.338, 0.000, 0.079, 0.000, 0.000, 0.000, 1.567, 0.328, 0.423, 0.000, 0.000
16.903, 0.000, 0.000, 0.557, 0.349, 0.000, 0.084, 0.000, 0.000, 0.000, 1.598, 0.338, 0.433, 0.000, 0.000
16.954, 0.000, 0.000, 0.569, 0.350, 0.000, 0.087, 0.000, 0.000, 0.000, 1.606, 0.351, 0.448, 0.000, 0.000
17.005, 0.000, 0.000, 0.580, 0.351, 0.000, 0.091, 0.000, 0.000, 0.000, 1.633, 0.361, 0.445, 0.000, 0.000
17.056, 0.000, 0.000, 0.580, 0.356, 0.000, 0.092, 0.000, 0.000, 0.000, 1.651, 0.365, 0.447, 0.000, 0.000
17.106, 0.000, 0.000, 0.592, 0.360, 0.000, 0.094, 0.000, 0.000, 0.000, 1.656, 0.369, 0.454, 0.000, 0.000
17.157, 0.000, 0.000, 0.595, 0.359, 0.000, 0.096, 0.000, 0.000, 0.000, 1.666, 0.381, 0.466, 0.000, 0.000
17.208, 0.000, 0.000, 0.593, 0.363, 0.000, 0.098, 0.000, 0.000, 0.000, 1.668, 0.377, 0.466, 0.000, 0.000
17.258, 0.000, 0.000, 0.607, 0.351, 0.000, 0.096, 0.000, 0.000, 0.000, 1.610, 0.339, 0.442, 0.000, 0.000
17.309, 0.000, 0.000, 0.607, 0.351, 0.000, 0.096, 0.000, 0.000, 0.000, 1.610, 0.339, 0.442, 0.000, 0.000
17.359, 0.000, 0.000, 0.607, 0.351, 0.000, 0.096, 0.000, 0.000, 0.000, 1.610, 0.339, 0.442, 0.000, 0.000
17.410, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.460, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.510, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.561, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.612, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.664, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.714, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.765, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.816, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.866, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.119, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.323, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.373, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.424, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.475, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.525, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.729, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.780, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.831, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.129, 0.000, 0.000, 0.000, 0.000
18.882, 0.224, 0.086, 0.195, 0.160, 0.000, 0.000, 0.000, 0.505, 0.000, 0.672, 0.000, 0.000, 0.000, 0.000
18.933, 0.231, 0.087, 0.200, 0.156, 0.000, 0.000, 0.000, 0.907, 0.077, 1.007, 0.087, 0.000, 0.000, 0.000
18.983, 0.227, 0.075, 0.174, 0.135, 0.000, 0.000, 0.000, 0.711, 0.086, 0.918, 0.074, 0.000, 0.000, 0.000
