Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
47.609, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.660, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.711, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.812, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.862, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.913, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.963, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.117, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.167, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.319, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.370, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.420, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.470, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.533, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.583, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.633, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.684, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.734, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.785, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.835, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.886, 0.097, 0.094, 0.000, 0.054, 0.000, 0.000, 0.000, 0.681, 0.000, 0.431, 0.000, 0.000, 0.000, 0.000
48.937, 0.192, 0.170, 0.000, 0.083, 0.000, 0.000, 0.000, 1.260, 0.090, 0.632, 0.000, 0.000, 0.000, 0.000
48.990, 0.195, 0.159, 0.000, 0.075, 0.000, 0.000, 0.000, 1.061, 0.095, 0.625, 0.000, 0.000, 0.000, 0.000
49.041, 0.155, 0.131, 0.000, 0.071, 0.000, 0.000, 0.000, 0.809, 0.105, 0.549, 0.000, 0.000, 0.000, 0.000
49.092, 0.140, 0.118, 0.000, 0.067, 0.000, 0.000, 0.000, 0.725, 0.095, 0.501, 0.000, 0.000, 0.000, 0.000
49.142, 0.128, 0.087, 0.000, 0.058, 0.000, 0.000, 0.000, 0.478, 0.068, 0.418, 0.000, 0.000, 0.000, 0.000
49.192, 0.105, 0.058, 0.000, 0.054, 0.000, 0.000, 0.000, 0.279, 0.051, 0.281, 0.000, 0.000, 0.000, 0.000
49.243, 0.093, 0.000, 0.000, 0.055, 0.000, 0.000, 0.000, 0.215, 0.000, 0.252, 0.000, 0.000, 0.000, 0.000
49.293, 0.110, 0.056, 0.000, 0.064, 0.000, 0.000, 0.000, 0.255, 0.059, 0.290, 0.000, 0.000, 0.000, 0.000
49.343, 0.127, 0.085, 0.000, 0.063, 0.000, 0.000, 0.000, 0.423, 0.074, 0.410, 0.000, 0.000, 0.000, 0.000
49.393, 0.137, 0.096, 0.000, 0.063, 0.000, 0.000, 0.000, 0.589, 0.099, 0.481, 0.000, 0.000, 0.000, 0.000
49.450, 0.153, 0.139, 0.000, 0.073, 0.000, 0.000, 0.000, 0.856, 0.113, 0.606, 0.000, 0.000, 0.000, 0.000
49.501, 0.191, 0.180, 0.000, 0.083, 0.000, 0.000, 0.000, 1.181, 0.122, 0.718, 0.000, 0.000, 0.000, 0.000
49.551, 0.215, 0.206, 0.000, 0.091, 0.000, 0.000, 0.000, 1.477, 0.125, 0.779, 0.000, 0.000, 0.000, 0.000
49.602, 0.223, 0.227, 0.000, 0.105, 0.000, 0.000, 0.000, 1.582, 0.127, 0.818, 0.000, 0.000, 0.000, 0.000
49.653, 0.229, 0.274, 0.000, 0.127, 0.000, 0.000, 0.000, 1.827, 0.152, 0.990, 0.000, 0.000, 0.000, 0.000
49.703, 0.236, 0.287, 0.000, 0.132, 0.000, 0.000, 0.000, 1.883, 0.158, 1.024, 0.000, 0.000, 0.000, 0.000
49.754, 0.238, 0.293, 0.000, 0.134, 0.000, 0.000, 0.000, 1.925, 0.164, 1.040, 0.000, 0.000, 0.000, 0.000
49.805, 0.243, 0.299, 0.000, 0.135, 0.000, 0.000, 0.000, 1.935, 0.162, 1.047, 0.000, 0.000, 0.000, 0.000
49.856, 0.257, 0.305, 0.000, 0.136, 0.000, 0.000, 0.000, 1.956, 0.166, 1.044, 0.000, 0.000, 0.000, 0.000
49.909, 0.254, 0.306, 0.000, 0.137, 0.000, 0.000, 0.000, 1.961, 0.167, 1.040, 0.000, 0.000, 0.000, 0.000
49.959, 0.258, 0.311, 0.000, 0.137, 0.000, 0.000, 0.000, 1.968, 0.169, 1.046, 0.000, 0.000, 0.000, 0.000
50.009, 0.260, 0.313, 0.000, 0.139, 0.000, 0.000, 0.000, 1.980, 0.173, 1.041, 0.000, 0.000, 0.000, 0.000
50.059, 0.263, 0.315, 0.000, 0.140, 0.000, 0.000, 0.000, 1.989, 0.176, 1.049, 0.000, 0.000, 0.000, 0.000
50.110, 0.264, 0.315, 0.000, 0.141, 0.000, 0.000, 0.000, 1.990, 0.178, 1.050, 0.000, 0.000, 0.000, 0.000
50.161, 0.270, 0.318, 0.000, 0.142, 0.000, 0.000, 0.000, 1.995, 0.180, 1.056, 0.000, 0.000, 0.000, 0.000
50.211, 0.267, 0.310, 0.000, 0.138, 0.000, 0.000, 0.000, 1.877, 0.159, 0.940, 0.000, 0.000, 0.000, 0.000
50.262, 0.267, 0.310, 0.000, 0.138, 0.000, 0.000, 0.000, 1.877, 0.159, 0.940, 0.000, 0.000, 0.000, 0.000
50.313, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.369, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.420, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.471, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.522, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.573, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.624, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.674, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.725, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.775, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.828, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.878, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.929, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.979, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.132, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.287, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.338, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.389, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.439, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.490, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.541, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.592, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.642, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.693, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.746, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.797, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.848, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.898, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.999, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.304, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.354, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.405, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.456, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.504, 0.000, 0.168, 0.000, 0.000
52.507, 0.000, 0.000, 0.000, 0.114, 0.000, 0.000, 0.000, 0.000, 0.000, 0.869, 0.000, 0.265, 0.000, 0.000
52.557, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.881, 0.000, 0.271, 0.000, 0.000
52.608, 0.000, 0.000, 0.000, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.887, 0.000, 0.271, 0.000, 0.000
52.658, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.865, 0.000, 0.266, 0.000, 0.000
52.709, 0.000, 0.000, 0.000, 0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.843, 0.000, 0.269, 0.000, 0.000
52.759, 0.000, 0.000, 0.000, 0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.811, 0.000, 0.272, 0.000, 0.000
52.809, 0.000, 0.000, 0.000, 0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.807, 0.000, 0.271, 0.000, 0.000
52.860, 0.000, 0.000, 0.000, 0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.799, 0.000, 0.266, 0.000, 0.000
52.911, 0.000, 0.000, 0.000, 0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.792, 0.000, 0.252, 0.000, 0.000
52.962, 0.000, 0.000, 0.000, 0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.780, 0.000, 0.263, 0.000, 0.000
53.013, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.775, 0.000, 0.255, 0.000, 0.000
53.064, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.765, 0.000, 0.256, 0.000, 0.000
53.118, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.770, 0.000, 0.258, 0.000, 0.000
53.168, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.760, 0.000, 0.255, 0.000, 0.000
53.219, 0.000, 0.000, 0.000, 0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.763, 0.000, 0.254, 0.000, 0.000
53.270, 0.000, 0.000, 0.000, 0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.765, 0.000, 0.252, 0.000, 0.000
53.320, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.758, 0.000, 0.251, 0.000, 0.000
53.370, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.747, 0.000, 0.251, 0.000, 0.000
53.421, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.738, 0.000, 0.249, 0.000, 0.000
53.472, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.741, 0.000, 0.248, 0.000, 0.000
53.522, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.749, 0.000, 0.247, 0.000, 0.000
53.578, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.750, 0.000, 0.244, 0.000, 0.000
53.629, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.745, 0.000, 0.241, 0.000, 0.000
53.679, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.722, 0.000, 0.245, 0.000, 0.000
53.730, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.728, 0.000, 0.245, 0.000, 0.000
53.780, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.734, 0.000, 0.243, 0.000, 0.000
53.831, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.716, 0.000, 0.242, 0.000, 0.000
53.881, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.735, 0.000, 0.242, 0.000, 0.000
53.931, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.738, 0.000, 0.240, 0.000, 0.000
53.982, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.732, 0.000, 0.242, 0.000, 0.000
54.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.742, 0.000, 0.235, 0.000, 0.000
54.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.751, 0.000, 0.245, 0.000, 0.000
54.133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.759, 0.000, 0.250, 0.000, 0.000
54.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.761, 0.000, 0.250, 0.000, 0.000
54.235, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.764, 0.000, 0.252, 0.000, 0.000
54.285, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.764, 0.000, 0.252, 0.000, 0.000
54.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.768, 0.000, 0.252, 0.000, 0.000
54.386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.759, 0.000, 0.251, 0.000, 0.000
54.437, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.759, 0.000, 0.249, 0.000, 0.000
54.492, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.759, 0.000, 0.248, 0.000, 0.000
54.543, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.760, 0.000, 0.248, 0.000, 0.000
54.594, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.758, 0.000, 0.247, 0.000, 0.000
54.645, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.751, 0.000, 0.246, 0.000, 0.000
54.695, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.741, 0.000, 0.247, 0.000, 0.000
54.746, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.746, 0.000, 0.248, 0.000, 0.000
54.797, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.757, 0.000, 0.250, 0.000, 0.000
54.848, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.758, 0.000, 0.249, 0.000, 0.000
54.898, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.757, 0.000, 0.249, 0.000, 0.000
54.950, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.756, 0.000, 0.249, 0.000, 0.000
55.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.754, 0.000, 0.248, 0.000, 0.000
55.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.752, 0.000, 0.248, 0.000, 0.000
55.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.750, 0.000, 0.250, 0.000, 0.000
55.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.751, 0.000, 0.249, 0.000, 0.000
55.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.749, 0.000, 0.251, 0.000, 0.000
55.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.747, 0.000, 0.250, 0.000, 0.000
55.304, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.740, 0.000, 0.250, 0.000, 0.000
55.355, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.744, 0.000, 0.251, 0.000, 0.000
55.408, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.751, 0.000, 0.252, 0.000, 0.000
55.458, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.752, 0.000, 0.250, 0.000, 0.000
55.509, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.762, 0.000, 0.251, 0.000, 0.000
55.560, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.758, 0.000, 0.250, 0.000, 0.000
55.610, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.757, 0.000, 0.250, 0.000, 0.000
55.660, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.761, 0.000, 0.250, 0.000, 0.000
55.711, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.761, 0.000, 0.248, 0.000, 0.000
55.762, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.759, 0.000, 0.249, 0.000, 0.000
55.812, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.753, 0.000, 0.250, 0.000, 0.000
55.865, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.763, 0.000, 0.249, 0.000, 0.000
55.916, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.768, 0.000, 0.247, 0.000, 0.000
55.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.764, 0.000, 0.243, 0.000, 0.000
56.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.762, 0.000, 0.243, 0.000, 0.000
56.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.768, 0.000, 0.241, 0.000, 0.000
56.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.750, 0.000, 0.240, 0.000, 0.000
56.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.754, 0.000, 0.243, 0.000, 0.000
56.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.755, 0.000, 0.243, 0.000, 0.000
56.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.759, 0.000, 0.244, 0.000, 0.000
56.320, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.761, 0.000, 0.244, 0.000, 0.000
56.371, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.765, 0.000, 0.244, 0.000, 0.000
