Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
9.531, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.581, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.632, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.682, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.733, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.783, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.834, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.885, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.000
9.935, 0.000, 0.000, 0.000, 0.000, 0.083, 0.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.994, 0.000, 0.000
9.986, 0.000, 0.000, 0.000, 0.000, 0.095, 0.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.965, 0.085, 0.000
10.037, 0.000, 0.000, 0.000, 0.000, 0.090, 0.277, 0.000, 0.000, 0.000, 0.000, 0.000, 0.902, 0.075, 0.000
10.087, 0.000, 0.000, 0.000, 0.000, 0.072, 0.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.797, 0.064, 0.000
10.138, 0.000, 0.000, 0.000, 0.000, 0.055, 0.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.651, 0.000, 0.000
10.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.554, 0.000, 0.000
10.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.438, 0.000, 0.000
10.289, 0.000, 0.000, 0.000, 0.000, 0.000, 0.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.579, 0.000, 0.000
10.339, 0.000, 0.000, 0.000, 0.000, 0.051, 0.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.698, 0.000, 0.000
10.389, 0.000, 0.000, 0.000, 0.000, 0.078, 0.277, 0.000, 0.000, 0.000, 0.000, 0.000, 0.851, 0.054, 0.000
10.440, 0.000, 0.000, 0.000, 0.000, 0.090, 0.324, 0.000, 0.000, 0.000, 0.000, 0.000, 0.981, 0.064, 0.000
10.490, 0.000, 0.000, 0.000, 0.000, 0.113, 0.347, 0.000, 0.000, 0.000, 0.000, 0.000, 1.066, 0.073, 0.000
10.541, 0.000, 0.000, 0.000, 0.000, 0.142, 0.379, 0.000, 0.000, 0.000, 0.000, 0.000, 1.208, 0.087, 0.000
10.591, 0.000, 0.000, 0.000, 0.000, 0.151, 0.416, 0.000, 0.000, 0.000, 0.000, 0.000, 1.372, 0.105, 0.000
10.641, 0.000, 0.000, 0.000, 0.000, 0.195, 0.445, 0.000, 0.000, 0.000, 0.000, 0.000, 1.519, 0.113, 0.000
10.692, 0.000, 0.000, 0.000, 0.000, 0.229, 0.457, 0.000, 0.000, 0.000, 0.000, 0.000, 1.604, 0.126, 0.000
10.743, 0.000, 0.000, 0.000, 0.000, 0.256, 0.493, 0.000, 0.000, 0.000, 0.000, 0.000, 1.731, 0.158, 0.000
10.794, 0.000, 0.000, 0.000, 0.000, 0.320, 0.537, 0.000, 0.000, 0.000, 0.000, 0.000, 1.842, 0.180, 0.000
10.845, 0.000, 0.000, 0.000, 0.000, 0.345, 0.557, 0.000, 0.000, 0.000, 0.000, 0.000, 1.927, 0.190, 0.059
10.895, 0.000, 0.000, 0.000, 0.000, 0.393, 0.583, 0.000, 0.000, 0.000, 0.000, 0.000, 1.985, 0.201, 0.067
10.946, 0.000, 0.000, 0.000, 0.000, 0.393, 0.583, 0.000, 0.000, 0.000, 0.000, 0.000, 1.985, 0.201, 0.067
10.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.200, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.251, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.353, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.403, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.453, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.504, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.554, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.605, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.655, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.706, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.756, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.807, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.858, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.908, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.958, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.160, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.312, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.362, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.414, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.464, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.515, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.565, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.616, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.667, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.717, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.767, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.818, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.868, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.918, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.969, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.220, 0.000, 0.243, 0.000, 0.000
13.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.076, 0.000, 0.000, 0.000, 0.352, 0.000, 0.341, 0.000, 0.000
13.272, 0.000, 0.000, 0.000, 0.050, 0.068, 0.156, 0.000, 0.000, 0.000, 0.544, 0.058, 0.489, 0.000, 0.000
13.323, 0.000, 0.000, 0.000, 0.000, 0.064, 0.141, 0.000, 0.000, 0.000, 0.502, 0.057, 0.444, 0.000, 0.000
13.374, 0.000, 0.000, 0.000, 0.000, 0.058, 0.139, 0.000, 0.000, 0.000, 0.507, 0.000, 0.416, 0.000, 0.000
13.424, 0.000, 0.000, 0.000, 0.000, 0.000, 0.121, 0.000, 0.000, 0.000, 0.403, 0.000, 0.362, 0.000, 0.000
13.474, 0.000, 0.000, 0.000, 0.000, 0.000, 0.092, 0.000, 0.000, 0.000, 0.356, 0.000, 0.305, 0.000, 0.000
13.525, 0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.000, 0.000, 0.330, 0.000, 0.279, 0.000, 0.000
13.575, 0.000, 0.000, 0.000, 0.000, 0.000, 0.076, 0.000, 0.000, 0.000, 0.310, 0.000, 0.273, 0.000, 0.000
13.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.106, 0.000, 0.000, 0.000, 0.367, 0.000, 0.327, 0.000, 0.000
13.678, 0.000, 0.000, 0.000, 0.000, 0.000, 0.128, 0.000, 0.000, 0.000, 0.418, 0.000, 0.347, 0.000, 0.000
13.728, 0.000, 0.000, 0.000, 0.000, 0.000, 0.150, 0.000, 0.000, 0.000, 0.456, 0.000, 0.434, 0.000, 0.000
13.779, 0.000, 0.000, 0.000, 0.000, 0.000, 0.163, 0.000, 0.000, 0.000, 0.524, 0.000, 0.490, 0.000, 0.000
13.830, 0.000, 0.000, 0.167, 0.000, 0.000, 0.188, 0.000, 0.000, 0.000, 0.638, 0.000, 0.559, 0.000, 0.000
13.881, 0.000, 0.000, 0.191, 0.000, 0.051, 0.196, 0.000, 0.000, 0.000, 0.661, 0.000, 0.628, 0.000, 0.000
13.931, 0.000, 0.000, 0.261, 0.000, 0.063, 0.228, 0.000, 0.000, 0.000, 0.751, 0.052, 0.726, 0.000, 0.000
13.981, 0.000, 0.000, 0.295, 0.076, 0.081, 0.248, 0.000, 0.000, 0.000, 0.849, 0.052, 0.829, 0.000, 0.000
14.032, 0.000, 0.000, 0.300, 0.092, 0.100, 0.255, 0.000, 0.000, 0.000, 0.895, 0.064, 0.875, 0.000, 0.000
14.082, 0.000, 0.000, 0.352, 0.109, 0.115, 0.292, 0.000, 0.000, 0.000, 0.974, 0.098, 1.008, 0.000, 0.000
14.133, 0.000, 0.000, 0.401, 0.141, 0.145, 0.315, 0.000, 0.000, 0.000, 1.044, 0.112, 1.086, 0.000, 0.000
14.183, 0.000, 0.000, 0.402, 0.169, 0.144, 0.330, 0.000, 0.000, 0.000, 1.078, 0.146, 1.158, 0.000, 0.000
14.234, 0.000, 0.000, 0.441, 0.174, 0.156, 0.350, 0.000, 0.000, 0.000, 1.114, 0.165, 1.181, 0.000, 0.000
14.285, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.114, 0.165, 1.181, 0.000, 0.000
14.336, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.437, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.488, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.539, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.590, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.640, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.691, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.742, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.792, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.843, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.893, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.947, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.250, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.301, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.352, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.402, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.453, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.504, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.554, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.605, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.655, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.706, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.757, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.807, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.858, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.908, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.958, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.252, 0.000, 0.000
16.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.733, 0.000, 0.000
16.115, 0.000, 0.000, 0.000, 0.000, 0.099, 0.275, 0.000, 0.000, 0.000, 0.000, 0.000, 0.988, 0.000, 0.000
16.165, 0.000, 0.000, 0.000, 0.000, 0.102, 0.259, 0.000, 0.000, 0.000, 0.000, 0.000, 0.870, 0.000, 0.000
16.216, 0.000, 0.000, 0.000, 0.000, 0.093, 0.233, 0.000, 0.000, 0.000, 0.000, 0.000, 0.740, 0.000, 0.000
16.267, 0.000, 0.000, 0.000, 0.000, 0.077, 0.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.639, 0.000, 0.000
16.317, 0.000, 0.000, 0.000, 0.000, 0.054, 0.160, 0.000, 0.000, 0.000, 0.000, 0.000, 0.528, 0.000, 0.000
16.368, 0.000, 0.000, 0.000, 0.000, 0.000, 0.153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.475, 0.000, 0.000
16.418, 0.000, 0.000, 0.000, 0.000, 0.053, 0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.580, 0.000, 0.000
16.468, 0.000, 0.000, 0.000, 0.000, 0.074, 0.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.732, 0.000, 0.000
16.520, 0.000, 0.000, 0.000, 0.000, 0.094, 0.289, 0.000, 0.000, 0.000, 0.000, 0.000, 0.901, 0.000, 0.000
16.571, 0.000, 0.000, 0.000, 0.000, 0.112, 0.308, 0.000, 0.000, 0.000, 0.000, 0.000, 0.982, 0.000, 0.000
16.621, 0.000, 0.000, 0.000, 0.000, 0.125, 0.341, 0.000, 0.000, 0.000, 0.000, 0.000, 1.114, 0.000, 0.000
16.672, 0.000, 0.000, 0.000, 0.000, 0.147, 0.381, 0.000, 0.000, 0.000, 0.000, 0.000, 1.255, 0.000, 0.000
16.722, 0.000, 0.000, 0.000, 0.000, 0.173, 0.402, 0.000, 0.000, 0.000, 0.000, 0.000, 1.302, 0.000, 0.000
16.772, 0.000, 0.000, 0.000, 0.000, 0.211, 0.441, 0.000, 0.000, 0.000, 0.065, 0.000, 1.471, 0.054, 0.000
16.823, 0.000, 0.000, 0.000, 0.000, 0.253, 0.472, 0.000, 0.000, 0.000, 0.050, 0.000, 1.590, 0.076, 0.000
16.874, 0.000, 0.000, 0.000, 0.000, 0.300, 0.506, 0.000, 0.000, 0.000, 0.064, 0.000, 1.725, 0.107, 0.000
16.924, 0.000, 0.000, 0.000, 0.000, 0.320, 0.511, 0.000, 0.000, 0.000, 0.083, 0.000, 1.798, 0.118, 0.000
16.974, 0.000, 0.000, 0.000, 0.000, 0.346, 0.534, 0.000, 0.000, 0.000, 0.086, 0.000, 1.849, 0.128, 0.000
17.025, 0.000, 0.000, 0.000, 0.000, 0.399, 0.560, 0.000, 0.000, 0.000, 0.109, 0.000, 1.957, 0.156, 0.000
17.075, 0.000, 0.000, 0.000, 0.000, 0.399, 0.560, 0.000, 0.000, 0.000, 0.109, 0.000, 1.957, 0.156, 0.000
17.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.379, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.430, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.481, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.532, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.582, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.632, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.683, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.744, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.794, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.844, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.895, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.946, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.148, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.300, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.351, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.402, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.452, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.503, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.553, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.603, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.654, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.705, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.755, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.806, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.857, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.907, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.069, 0.000, 0.000, 0.000, 0.000
18.957, 0.094, 0.000, 0.214, 0.156, 0.000, 0.000, 0.000, 0.058, 0.000, 0.856, 0.104, 0.000, 0.000, 0.000
19.008, 0.087, 0.000, 0.202, 0.142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.842, 0.098, 0.000, 0.000, 0.000
