Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.255, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.305, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.355, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.406, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.457, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.507, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.558, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.609, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.659, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.709, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.759, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.809, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.860, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.910, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
0.960, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.113, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.315, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.366, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.416, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.467, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.518, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.568, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.618, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.669, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.720, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.771, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.821, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.871, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.921, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
1.972, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.174, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.275, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.326, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.377, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.427, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.478, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.528, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.579, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.630, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.681, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.731, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.781, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.831, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.882, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
2.932, 0.000, 0.000, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.377, 0.123, 0.145, 0.000, 0.000
2.982, 0.000, 0.000, 0.473, 0.000, 0.063, 0.000, 0.000, 0.000, 0.000, 0.524, 0.252, 0.208, 0.000, 0.000
3.033, 0.000, 0.000, 0.476, 0.000, 0.064, 0.000, 0.000, 0.000, 0.000, 0.531, 0.253, 0.200, 0.000, 0.000
3.083, 0.000, 0.000, 0.442, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000, 0.523, 0.219, 0.194, 0.000, 0.000
3.134, 0.000, 0.000, 0.402, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.513, 0.206, 0.182, 0.000, 0.000
3.184, 0.000, 0.000, 0.384, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, 0.195, 0.170, 0.000, 0.000
3.235, 0.000, 0.000, 0.336, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.482, 0.146, 0.157, 0.000, 0.000
3.286, 0.000, 0.000, 0.259, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.427, 0.117, 0.134, 0.000, 0.000
3.336, 0.000, 0.000, 0.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.410, 0.106, 0.128, 0.000, 0.000
3.387, 0.000, 0.000, 0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.370, 0.092, 0.114, 0.000, 0.000
3.438, 0.000, 0.000, 0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.369, 0.109, 0.112, 0.000, 0.000
3.488, 0.000, 0.000, 0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.390, 0.116, 0.121, 0.000, 0.000
3.538, 0.000, 0.000, 0.243, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.432, 0.139, 0.142, 0.000, 0.000
3.589, 0.000, 0.000, 0.317, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.473, 0.169, 0.164, 0.000, 0.000
3.639, 0.000, 0.000, 0.374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.527, 0.208, 0.184, 0.000, 0.000
3.690, 0.000, 0.000, 0.404, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.554, 0.236, 0.201, 0.000, 0.000
3.740, 0.000, 0.000, 0.442, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.601, 0.314, 0.226, 0.000, 0.000
3.791, 0.000, 0.000, 0.491, 0.000, 0.055, 0.000, 0.000, 0.000, 0.000, 0.638, 0.388, 0.247, 0.000, 0.000
3.842, 0.000, 0.000, 0.514, 0.000, 0.064, 0.000, 0.000, 0.000, 0.000, 0.658, 0.428, 0.252, 0.000, 0.000
3.892, 0.000, 0.000, 0.546, 0.000, 0.086, 0.000, 0.000, 0.000, 0.000, 0.705, 0.509, 0.274, 0.000, 0.000
3.943, 0.000, 0.000, 0.569, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.745, 0.583, 0.302, 0.000, 0.000
3.993, 0.000, 0.000, 0.575, 0.000, 0.110, 0.000, 0.000, 0.000, 0.000, 0.758, 0.606, 0.306, 0.000, 0.000
4.043, 0.000, 0.000, 0.587, 0.000, 0.115, 0.000, 0.000, 0.000, 0.000, 0.770, 0.629, 0.313, 0.000, 0.000
4.094, 0.000, 0.000, 0.599, 0.000, 0.118, 0.000, 0.000, 0.000, 0.000, 0.779, 0.644, 0.311, 0.000, 0.000
4.145, 0.000, 0.000, 0.597, 0.000, 0.117, 0.000, 0.000, 0.000, 0.000, 0.789, 0.652, 0.316, 0.000, 0.000
4.195, 0.000, 0.000, 0.607, 0.000, 0.119, 0.000, 0.000, 0.000, 0.000, 0.796, 0.671, 0.320, 0.000, 0.000
4.246, 0.000, 0.000, 0.620, 0.000, 0.119, 0.000, 0.000, 0.000, 0.000, 0.801, 0.678, 0.327, 0.000, 0.000
4.297, 0.000, 0.000, 0.622, 0.000, 0.118, 0.000, 0.000, 0.000, 0.000, 0.803, 0.681, 0.328, 0.000, 0.000
4.348, 0.000, 0.000, 0.655, 0.000, 0.122, 0.000, 0.000, 0.000, 0.000, 0.812, 0.689, 0.328, 0.000, 0.000
4.398, 0.000, 0.000, 0.661, 0.000, 0.124, 0.000, 0.000, 0.000, 0.000, 0.807, 0.666, 0.320, 0.000, 0.000
4.449, 0.000, 0.000, 0.661, 0.000, 0.124, 0.000, 0.000, 0.000, 0.000, 0.807, 0.666, 0.320, 0.000, 0.000
4.499, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
4.550, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
4.601, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
4.651, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
4.701, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
4.752, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
4.803, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
4.854, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
4.904, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
4.955, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.157, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.207, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.257, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.308, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.359, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.409, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.460, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.511, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.561, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.611, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.662, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.712, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.763, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.814, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.865, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
5.965, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.117, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.167, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.318, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.369, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.419, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.469, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.521, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.571, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.622, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.672, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.722, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.773, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.823, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.874, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.000
6.925, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
6.975, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
7.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000
7.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000
7.127, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.067, 0.000, 0.000
7.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.122, 0.000, 0.000
7.228, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.151, 0.000, 0.000
7.279, 0.000, 0.000, 0.000, 0.000, 0.000, 0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.286, 0.073, 0.000
7.330, 0.000, 0.000, 0.000, 0.000, 0.000, 0.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.426, 0.103, 0.000
7.380, 0.000, 0.000, 0.000, 0.000, 0.055, 0.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.477, 0.121, 0.000
7.431, 0.000, 0.000, 0.000, 0.000, 0.066, 0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.515, 0.139, 0.000
7.482, 0.000, 0.000, 0.000, 0.000, 0.062, 0.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.493, 0.139, 0.000
7.533, 0.000, 0.000, 0.000, 0.000, 0.062, 0.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.476, 0.128, 0.000
7.583, 0.000, 0.000, 0.000, 0.000, 0.053, 0.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.422, 0.107, 0.000
7.634, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.362, 0.099, 0.000
7.685, 0.000, 0.000, 0.000, 0.000, 0.000, 0.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.387, 0.107, 0.000
7.735, 0.000, 0.000, 0.000, 0.000, 0.000, 0.167, 0.000, 0.000, 0.000, 0.000, 0.000, 0.436, 0.119, 0.000
7.785, 0.000, 0.000, 0.000, 0.000, 0.057, 0.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.504, 0.149, 0.000
7.836, 0.000, 0.000, 0.000, 0.000, 0.072, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.589, 0.177, 0.000
7.887, 0.000, 0.000, 0.000, 0.000, 0.082, 0.197, 0.000, 0.000, 0.000, 0.000, 0.000, 0.613, 0.198, 0.000
7.937, 0.000, 0.000, 0.000, 0.000, 0.088, 0.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.655, 0.208, 0.000
7.988, 0.000, 0.000, 0.000, 0.000, 0.108, 0.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.244, 0.000
8.038, 0.000, 0.000, 0.000, 0.000, 0.116, 0.228, 0.000, 0.000, 0.000, 0.000, 0.000, 0.719, 0.253, 0.058
8.089, 0.000, 0.000, 0.000, 0.000, 0.137, 0.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.777, 0.273, 0.068
8.140, 0.000, 0.000, 0.000, 0.000, 0.156, 0.255, 0.000, 0.000, 0.000, 0.000, 0.000, 0.826, 0.286, 0.105
8.191, 0.000, 0.000, 0.000, 0.000, 0.165, 0.258, 0.000, 0.000, 0.000, 0.000, 0.000, 0.835, 0.289, 0.106
8.242, 0.000, 0.000, 0.000, 0.000, 0.172, 0.261, 0.000, 0.000, 0.000, 0.000, 0.000, 0.854, 0.291, 0.110
8.292, 0.000, 0.000, 0.000, 0.000, 0.179, 0.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.869, 0.295, 0.115
8.342, 0.000, 0.000, 0.000, 0.000, 0.182, 0.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.872, 0.300, 0.119
8.392, 0.000, 0.000, 0.000, 0.000, 0.191, 0.271, 0.000, 0.000, 0.000, 0.000, 0.000, 0.884, 0.304, 0.123
8.444, 0.000, 0.000, 0.000, 0.000, 0.196, 0.276, 0.000, 0.000, 0.000, 0.000, 0.000, 0.891, 0.310, 0.122
8.494, 0.000, 0.000, 0.000, 0.000, 0.198, 0.276, 0.000, 0.000, 0.000, 0.000, 0.000, 0.896, 0.308, 0.125
8.544, 0.000, 0.000, 0.000, 0.000, 0.199, 0.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.899, 0.311, 0.122
8.595, 0.000, 0.000, 0.000, 0.000, 0.199, 0.280, 0.000, 0.000, 0.000, 0.000, 0.000, 0.897, 0.307, 0.108
8.646, 0.000, 0.000, 0.000, 0.000, 0.199, 0.280, 0.000, 0.000, 0.000, 0.000, 0.000, 0.897, 0.307, 0.108
8.696, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8.746, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8.797, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8.847, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8.897, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
8.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.304, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.354, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.404, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.455, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
