Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
38.084, 0.271, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.224, 0.151, 0.556, 0.124, 0.000, 0.000, 0.000
38.134, 0.293, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.340, 0.184, 0.603, 0.137, 0.000, 0.000, 0.000
38.185, 0.307, 0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.414, 0.183, 0.640, 0.144, 0.000, 0.000, 0.000
38.235, 0.326, 0.066, 0.089, 0.000, 0.000, 0.000, 0.000, 0.601, 0.220, 0.706, 0.162, 0.000, 0.000, 0.000
38.285, 0.360, 0.075, 0.239, 0.000, 0.000, 0.000, 0.000, 0.724, 0.247, 0.788, 0.185, 0.000, 0.000, 0.000
38.337, 0.361, 0.079, 0.256, 0.000, 0.000, 0.000, 0.000, 0.767, 0.263, 0.807, 0.193, 0.000, 0.000, 0.000
38.387, 0.383, 0.082, 0.273, 0.000, 0.000, 0.000, 0.000, 0.789, 0.268, 0.826, 0.195, 0.000, 0.000, 0.000
38.438, 0.388, 0.086, 0.281, 0.000, 0.000, 0.000, 0.000, 0.807, 0.280, 0.844, 0.205, 0.000, 0.000, 0.000
38.488, 0.388, 0.088, 0.283, 0.000, 0.000, 0.000, 0.000, 0.815, 0.281, 0.848, 0.211, 0.000, 0.000, 0.000
38.539, 0.395, 0.089, 0.294, 0.000, 0.000, 0.000, 0.000, 0.834, 0.286, 0.866, 0.217, 0.000, 0.000, 0.000
38.591, 0.403, 0.089, 0.295, 0.000, 0.000, 0.000, 0.000, 0.852, 0.287, 0.872, 0.222, 0.000, 0.000, 0.000
38.641, 0.404, 0.091, 0.298, 0.000, 0.000, 0.000, 0.000, 0.852, 0.287, 0.877, 0.224, 0.000, 0.000, 0.000
38.691, 0.410, 0.092, 0.299, 0.000, 0.000, 0.000, 0.000, 0.857, 0.289, 0.884, 0.226, 0.000, 0.000, 0.000
38.742, 0.416, 0.094, 0.299, 0.000, 0.000, 0.000, 0.000, 0.861, 0.291, 0.890, 0.230, 0.000, 0.000, 0.000
38.793, 0.412, 0.094, 0.300, 0.000, 0.000, 0.000, 0.000, 0.862, 0.291, 0.894, 0.231, 0.000, 0.000, 0.000
38.844, 0.407, 0.092, 0.275, 0.000, 0.000, 0.000, 0.000, 0.777, 0.277, 0.861, 0.214, 0.000, 0.000, 0.000
38.895, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.946, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.305, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.356, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.407, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.458, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.508, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.559, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.610, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.660, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.710, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.811, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.861, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.912, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.963, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.114, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.319, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.370, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.421, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.231, 0.000, 0.000
40.471, 0.000, 0.000, 0.000, 0.000, 0.000, 0.076, 0.000, 0.000, 0.000, 0.145, 0.078, 0.314, 0.000, 0.000
40.522, 0.000, 0.000, 0.000, 0.000, 0.000, 0.101, 0.000, 0.000, 0.000, 0.207, 0.088, 0.392, 0.000, 0.000
40.573, 0.000, 0.000, 0.000, 0.000, 0.063, 0.114, 0.000, 0.000, 0.000, 0.259, 0.099, 0.419, 0.000, 0.000
40.624, 0.000, 0.000, 0.000, 0.000, 0.068, 0.118, 0.000, 0.000, 0.000, 0.268, 0.106, 0.429, 0.000, 0.000
40.675, 0.000, 0.000, 0.000, 0.000, 0.075, 0.125, 0.000, 0.000, 0.000, 0.292, 0.115, 0.441, 0.052, 0.000
40.726, 0.000, 0.000, 0.000, 0.000, 0.073, 0.119, 0.000, 0.000, 0.000, 0.278, 0.126, 0.424, 0.000, 0.000
40.776, 0.000, 0.000, 0.000, 0.000, 0.068, 0.110, 0.000, 0.000, 0.000, 0.238, 0.127, 0.398, 0.000, 0.000
40.826, 0.000, 0.000, 0.000, 0.000, 0.055, 0.096, 0.000, 0.000, 0.000, 0.210, 0.083, 0.349, 0.000, 0.000
40.877, 0.000, 0.000, 0.000, 0.000, 0.000, 0.076, 0.000, 0.000, 0.000, 0.172, 0.067, 0.319, 0.000, 0.000
40.927, 0.000, 0.000, 0.000, 0.000, 0.000, 0.071, 0.000, 0.000, 0.000, 0.156, 0.068, 0.292, 0.000, 0.000
40.978, 0.000, 0.000, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.214, 0.095, 0.347, 0.000, 0.000
41.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.113, 0.000, 0.000, 0.000, 0.255, 0.091, 0.395, 0.000, 0.000
41.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.120, 0.000, 0.000, 0.000, 0.260, 0.104, 0.412, 0.000, 0.000
41.130, 0.000, 0.000, 0.000, 0.000, 0.054, 0.131, 0.000, 0.000, 0.000, 0.296, 0.115, 0.457, 0.000, 0.000
41.180, 0.000, 0.000, 0.000, 0.000, 0.070, 0.139, 0.000, 0.000, 0.000, 0.331, 0.131, 0.504, 0.000, 0.000
41.231, 0.000, 0.000, 0.000, 0.000, 0.078, 0.149, 0.000, 0.000, 0.000, 0.344, 0.129, 0.516, 0.000, 0.000
41.281, 0.000, 0.000, 0.000, 0.000, 0.097, 0.161, 0.000, 0.000, 0.000, 0.365, 0.152, 0.541, 0.000, 0.000
41.332, 0.000, 0.000, 0.000, 0.000, 0.105, 0.164, 0.000, 0.000, 0.000, 0.377, 0.161, 0.542, 0.000, 0.000
41.387, 0.000, 0.000, 0.000, 0.000, 0.105, 0.166, 0.000, 0.000, 0.000, 0.381, 0.165, 0.548, 0.000, 0.000
41.438, 0.000, 0.000, 0.000, 0.000, 0.111, 0.169, 0.000, 0.000, 0.000, 0.392, 0.173, 0.562, 0.000, 0.000
41.488, 0.000, 0.000, 0.053, 0.000, 0.116, 0.174, 0.000, 0.000, 0.000, 0.402, 0.179, 0.562, 0.000, 0.000
41.538, 0.000, 0.000, 0.058, 0.000, 0.117, 0.175, 0.000, 0.000, 0.000, 0.409, 0.186, 0.565, 0.000, 0.000
41.589, 0.000, 0.000, 0.053, 0.000, 0.120, 0.178, 0.000, 0.000, 0.000, 0.415, 0.188, 0.572, 0.000, 0.000
41.639, 0.000, 0.000, 0.067, 0.000, 0.119, 0.177, 0.000, 0.000, 0.000, 0.422, 0.192, 0.583, 0.000, 0.000
41.689, 0.000, 0.000, 0.072, 0.000, 0.119, 0.180, 0.000, 0.000, 0.000, 0.426, 0.193, 0.584, 0.000, 0.000
41.740, 0.000, 0.000, 0.071, 0.000, 0.119, 0.181, 0.000, 0.000, 0.000, 0.427, 0.193, 0.590, 0.000, 0.000
41.790, 0.000, 0.000, 0.079, 0.000, 0.119, 0.181, 0.000, 0.000, 0.000, 0.426, 0.194, 0.589, 0.000, 0.000
41.841, 0.000, 0.000, 0.081, 0.000, 0.121, 0.181, 0.000, 0.000, 0.000, 0.428, 0.196, 0.590, 0.000, 0.000
41.891, 0.000, 0.000, 0.060, 0.000, 0.117, 0.174, 0.000, 0.000, 0.000, 0.417, 0.178, 0.555, 0.000, 0.000
41.942, 0.000, 0.000, 0.060, 0.000, 0.117, 0.174, 0.000, 0.000, 0.000, 0.417, 0.178, 0.555, 0.000, 0.000
41.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000
42.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000
42.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.197, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.247, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.297, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.348, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.403, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.454, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.504, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.554, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.605, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.656, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.706, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.756, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.806, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.856, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.907, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.958, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.313, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.363, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.418, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.469, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.519, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.569, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.620, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.670, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.721, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.772, 0.076, 0.000, 0.000, 0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.341, 0.000, 0.000, 0.000, 0.000
43.822, 0.146, 0.000, 0.365, 0.080, 0.000, 0.000, 0.000, 0.081, 0.000, 0.520, 0.150, 0.000, 0.000, 0.000
43.878, 0.136, 0.000, 0.317, 0.077, 0.000, 0.000, 0.000, 0.063, 0.000, 0.502, 0.132, 0.000, 0.000, 0.000
43.929, 0.116, 0.000, 0.213, 0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.459, 0.100, 0.000, 0.000, 0.000
43.979, 0.101, 0.000, 0.000, 0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.393, 0.088, 0.000, 0.000, 0.000
44.029, 0.087, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.364, 0.082, 0.000, 0.000, 0.000
44.080, 0.104, 0.000, 0.000, 0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.414, 0.103, 0.000, 0.000, 0.000
44.131, 0.124, 0.000, 0.099, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.496, 0.119, 0.000, 0.000, 0.000
44.181, 0.143, 0.000, 0.344, 0.076, 0.000, 0.000, 0.000, 0.064, 0.000, 0.576, 0.162, 0.000, 0.000, 0.000
44.232, 0.154, 0.000, 0.380, 0.071, 0.000, 0.000, 0.000, 0.086, 0.000, 0.597, 0.165, 0.000, 0.000, 0.000
44.282, 0.174, 0.000, 0.460, 0.079, 0.000, 0.000, 0.000, 0.152, 0.000, 0.654, 0.183, 0.000, 0.000, 0.000
44.338, 0.172, 0.000, 0.507, 0.093, 0.000, 0.000, 0.000, 0.218, 0.000, 0.719, 0.216, 0.000, 0.000, 0.000
44.388, 0.191, 0.000, 0.540, 0.098, 0.000, 0.000, 0.000, 0.243, 0.000, 0.764, 0.242, 0.000, 0.000, 0.000
44.438, 0.189, 0.000, 0.550, 0.100, 0.000, 0.000, 0.000, 0.248, 0.000, 0.774, 0.252, 0.000, 0.000, 0.000
44.489, 0.189, 0.000, 0.562, 0.104, 0.000, 0.000, 0.000, 0.254, 0.000, 0.791, 0.252, 0.000, 0.000, 0.000
44.539, 0.202, 0.000, 0.569, 0.107, 0.000, 0.000, 0.000, 0.255, 0.000, 0.806, 0.251, 0.000, 0.000, 0.000
44.589, 0.206, 0.000, 0.576, 0.110, 0.000, 0.000, 0.000, 0.257, 0.000, 0.811, 0.254, 0.000, 0.000, 0.000
44.639, 0.214, 0.000, 0.580, 0.112, 0.000, 0.000, 0.000, 0.257, 0.000, 0.823, 0.263, 0.000, 0.000, 0.000
44.690, 0.215, 0.000, 0.585, 0.114, 0.000, 0.000, 0.000, 0.262, 0.000, 0.827, 0.267, 0.000, 0.000, 0.000
44.741, 0.214, 0.000, 0.590, 0.114, 0.000, 0.000, 0.000, 0.264, 0.000, 0.830, 0.270, 0.000, 0.000, 0.000
44.793, 0.217, 0.000, 0.597, 0.116, 0.000, 0.000, 0.000, 0.267, 0.000, 0.835, 0.271, 0.000, 0.000, 0.000
44.844, 0.218, 0.000, 0.587, 0.125, 0.000, 0.000, 0.000, 0.268, 0.000, 0.842, 0.272, 0.000, 0.000, 0.000
44.895, 0.216, 0.000, 0.592, 0.129, 0.000, 0.000, 0.000, 0.271, 0.000, 0.848, 0.273, 0.000, 0.000, 0.000
44.945, 0.218, 0.000, 0.593, 0.132, 0.000, 0.000, 0.000, 0.274, 0.000, 0.846, 0.272, 0.000, 0.000, 0.000
44.996, 0.216, 0.000, 0.589, 0.132, 0.000, 0.000, 0.000, 0.228, 0.000, 0.814, 0.252, 0.000, 0.000, 0.000
45.046, 0.216, 0.000, 0.589, 0.132, 0.000, 0.000, 0.000, 0.228, 0.000, 0.814, 0.252, 0.000, 0.000, 0.000
45.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.148, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.300, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.351, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.402, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.453, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.503, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.555, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.605, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.656, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.707, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.757, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.811, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.861, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.912, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.962, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.114, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.216, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.267, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.318, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.369, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.419, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.470, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.520, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.571, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.623, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.673, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.724, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.775, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.826, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.877, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.927, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.977, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.137, 0.000, 0.000
47.282, 0.000, 0.000, 0.000, 0.000, 0.000, 0.077, 0.000, 0.000, 0.000, 0.272, 0.092, 0.221, 0.000, 0.000
47.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.090, 0.000, 0.000, 0.000, 0.372, 0.118, 0.275, 0.000, 0.000
47.384, 0.000, 0.000, 0.000, 0.000, 0.000, 0.093, 0.000, 0.000, 0.000, 0.414, 0.139, 0.287, 0.000, 0.000
47.434, 0.000, 0.000, 0.000, 0.000, 0.057, 0.103, 0.000, 0.000, 0.000, 0.443, 0.152, 0.313, 0.000, 0.000
47.484, 0.000, 0.000, 0.000, 0.000, 0.057, 0.104, 0.000, 0.000, 0.000, 0.453, 0.156, 0.312, 0.000, 0.000
47.536, 0.000, 0.000, 0.000, 0.000, 0.052, 0.108, 0.000, 0.000, 0.000, 0.464, 0.162, 0.315, 0.000, 0.000
47.587, 0.000, 0.000, 0.000, 0.000, 0.051, 0.109, 0.000, 0.000, 0.000, 0.472, 0.157, 0.312, 0.000, 0.000
