Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
38.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.213, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.263, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.314, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.366, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.417, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.467, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.518, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.569, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.619, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.670, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.721, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.771, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.822, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.873, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.929, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.334, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.384, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.435, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.488, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.539, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.590, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.640, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.691, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.741, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.792, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.271, 0.052, 0.184, 0.000, 0.000
39.842, 0.000, 0.000, 0.147, 0.062, 0.000, 0.097, 0.000, 0.000, 0.000, 0.433, 0.131, 0.272, 0.000, 0.000
39.892, 0.000, 0.000, 0.118, 0.064, 0.000, 0.088, 0.000, 0.000, 0.000, 0.420, 0.127, 0.259, 0.000, 0.000
39.943, 0.000, 0.000, 0.097, 0.065, 0.000, 0.079, 0.000, 0.000, 0.000, 0.385, 0.120, 0.240, 0.000, 0.000
39.994, 0.000, 0.000, 0.000, 0.061, 0.000, 0.067, 0.000, 0.000, 0.000, 0.336, 0.088, 0.215, 0.000, 0.000
40.052, 0.000, 0.000, 0.000, 0.058, 0.000, 0.062, 0.000, 0.000, 0.000, 0.310, 0.079, 0.202, 0.000, 0.000
40.103, 0.000, 0.000, 0.000, 0.053, 0.000, 0.069, 0.000, 0.000, 0.000, 0.329, 0.097, 0.214, 0.000, 0.000
40.154, 0.000, 0.000, 0.000, 0.056, 0.000, 0.081, 0.000, 0.000, 0.000, 0.363, 0.107, 0.238, 0.000, 0.000
40.205, 0.000, 0.000, 0.073, 0.061, 0.000, 0.100, 0.000, 0.000, 0.000, 0.428, 0.138, 0.272, 0.000, 0.000
40.255, 0.000, 0.000, 0.177, 0.064, 0.000, 0.110, 0.000, 0.000, 0.000, 0.495, 0.163, 0.305, 0.000, 0.000
40.306, 0.000, 0.000, 0.200, 0.072, 0.000, 0.119, 0.000, 0.000, 0.000, 0.513, 0.180, 0.322, 0.000, 0.000
40.356, 0.000, 0.000, 0.247, 0.078, 0.000, 0.129, 0.000, 0.000, 0.000, 0.563, 0.186, 0.345, 0.000, 0.000
40.407, 0.000, 0.000, 0.288, 0.084, 0.000, 0.141, 0.000, 0.000, 0.000, 0.614, 0.208, 0.369, 0.000, 0.000
40.458, 0.000, 0.000, 0.276, 0.087, 0.000, 0.142, 0.000, 0.000, 0.000, 0.624, 0.212, 0.375, 0.000, 0.000
40.508, 0.000, 0.000, 0.286, 0.089, 0.000, 0.146, 0.000, 0.000, 0.000, 0.636, 0.223, 0.372, 0.000, 0.000
40.559, 0.000, 0.000, 0.302, 0.091, 0.000, 0.150, 0.000, 0.000, 0.000, 0.648, 0.233, 0.374, 0.000, 0.000
40.611, 0.000, 0.000, 0.312, 0.091, 0.000, 0.152, 0.000, 0.000, 0.000, 0.652, 0.236, 0.379, 0.000, 0.000
40.661, 0.000, 0.000, 0.324, 0.091, 0.000, 0.154, 0.000, 0.000, 0.000, 0.658, 0.238, 0.387, 0.000, 0.000
40.712, 0.000, 0.000, 0.332, 0.093, 0.000, 0.152, 0.000, 0.000, 0.000, 0.669, 0.241, 0.385, 0.000, 0.000
40.762, 0.000, 0.000, 0.351, 0.095, 0.000, 0.156, 0.000, 0.000, 0.000, 0.669, 0.247, 0.390, 0.000, 0.000
40.812, 0.000, 0.000, 0.359, 0.095, 0.000, 0.157, 0.000, 0.000, 0.000, 0.675, 0.248, 0.391, 0.000, 0.000
40.863, 0.000, 0.000, 0.353, 0.096, 0.000, 0.159, 0.000, 0.000, 0.000, 0.680, 0.250, 0.393, 0.000, 0.000
40.914, 0.000, 0.000, 0.360, 0.098, 0.000, 0.159, 0.000, 0.000, 0.000, 0.689, 0.251, 0.395, 0.000, 0.000
40.964, 0.000, 0.000, 0.358, 0.098, 0.000, 0.161, 0.000, 0.000, 0.000, 0.691, 0.251, 0.399, 0.000, 0.000
41.014, 0.000, 0.000, 0.352, 0.095, 0.000, 0.155, 0.000, 0.000, 0.000, 0.670, 0.232, 0.376, 0.000, 0.000
41.065, 0.000, 0.000, 0.352, 0.095, 0.000, 0.155, 0.000, 0.000, 0.000, 0.670, 0.232, 0.376, 0.000, 0.000
41.115, 0.000, 0.000, 0.352, 0.095, 0.000, 0.155, 0.000, 0.000, 0.000, 0.670, 0.232, 0.376, 0.000, 0.000
41.168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.319, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.369, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.420, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.470, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.521, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.571, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.623, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.673, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.724, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.775, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.826, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.876, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.927, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.978, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.285, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.385, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.436, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.486, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.537, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.588, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.639, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.689, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.739, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.789, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.840, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.890, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.941, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.992, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.147, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.198, 0.000, 0.000, 0.060, 0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.268, 0.000, 0.103, 0.000, 0.000
43.248, 0.000, 0.000, 0.095, 0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.482, 0.112, 0.161, 0.000, 0.000
43.299, 0.000, 0.000, 0.076, 0.073, 0.000, 0.053, 0.000, 0.000, 0.000, 0.516, 0.112, 0.162, 0.000, 0.000
43.349, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.472, 0.104, 0.149, 0.000, 0.000
43.400, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.451, 0.098, 0.143, 0.000, 0.000
43.450, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.390, 0.088, 0.125, 0.000, 0.000
43.500, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.425, 0.098, 0.138, 0.000, 0.000
43.555, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.468, 0.109, 0.148, 0.000, 0.000
43.606, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.549, 0.123, 0.161, 0.000, 0.000
43.657, 0.000, 0.000, 0.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.618, 0.130, 0.182, 0.000, 0.000
43.708, 0.000, 0.000, 0.257, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.700, 0.145, 0.211, 0.000, 0.000
43.758, 0.000, 0.000, 0.273, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.740, 0.168, 0.212, 0.000, 0.000
43.808, 0.000, 0.000, 0.320, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.764, 0.191, 0.227, 0.000, 0.000
43.859, 0.000, 0.000, 0.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.785, 0.200, 0.235, 0.000, 0.000
43.909, 0.000, 0.000, 0.327, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.792, 0.207, 0.233, 0.000, 0.000
43.960, 0.000, 0.000, 0.334, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.800, 0.212, 0.234, 0.000, 0.000
44.014, 0.000, 0.000, 0.337, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.805, 0.215, 0.236, 0.000, 0.000
44.064, 0.000, 0.000, 0.340, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.808, 0.218, 0.242, 0.000, 0.000
44.115, 0.000, 0.000, 0.339, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.820, 0.219, 0.246, 0.000, 0.000
44.166, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.829, 0.225, 0.249, 0.000, 0.000
44.216, 0.000, 0.000, 0.345, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.829, 0.222, 0.251, 0.000, 0.000
44.266, 0.000, 0.000, 0.348, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.837, 0.224, 0.254, 0.000, 0.000
44.316, 0.000, 0.000, 0.344, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.845, 0.224, 0.250, 0.000, 0.000
44.367, 0.000, 0.000, 0.343, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.849, 0.230, 0.253, 0.000, 0.000
44.418, 0.000, 0.000, 0.347, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.851, 0.230, 0.253, 0.000, 0.000
44.469, 0.000, 0.000, 0.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.796, 0.201, 0.229, 0.000, 0.000
44.519, 0.000, 0.000, 0.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.796, 0.201, 0.229, 0.000, 0.000
44.569, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.620, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.671, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.722, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.772, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.822, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.873, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.924, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.975, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.027, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.230, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.281, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.331, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.381, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.432, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.483, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.534, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.584, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.634, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.685, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.736, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.786, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.837, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.887, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.943, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.993, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.147, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.197, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.248, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.245, 0.053, 0.190, 0.000, 0.000
46.298, 0.000, 0.000, 0.000, 0.062, 0.000, 0.070, 0.000, 0.000, 0.000, 0.465, 0.147, 0.272, 0.000, 0.000
46.349, 0.000, 0.000, 0.000, 0.062, 0.000, 0.073, 0.000, 0.000, 0.000, 0.489, 0.158, 0.287, 0.000, 0.000
46.401, 0.000, 0.000, 0.000, 0.069, 0.000, 0.073, 0.000, 0.000, 0.000, 0.486, 0.162, 0.292, 0.000, 0.000
46.452, 0.000, 0.000, 0.000, 0.069, 0.000, 0.074, 0.000, 0.000, 0.000, 0.480, 0.158, 0.290, 0.000, 0.000
46.503, 0.000, 0.000, 0.000, 0.068, 0.000, 0.073, 0.000, 0.000, 0.000, 0.478, 0.154, 0.285, 0.000, 0.000
46.553, 0.000, 0.000, 0.000, 0.068, 0.000, 0.074, 0.000, 0.000, 0.000, 0.474, 0.159, 0.285, 0.000, 0.000
46.604, 0.000, 0.000, 0.000, 0.069, 0.000, 0.075, 0.000, 0.000, 0.000, 0.473, 0.161, 0.282, 0.000, 0.000
46.654, 0.000, 0.000, 0.000, 0.068, 0.000, 0.076, 0.000, 0.000, 0.000, 0.465, 0.155, 0.281, 0.000, 0.000
46.704, 0.000, 0.000, 0.000, 0.066, 0.000, 0.075, 0.000, 0.000, 0.000, 0.459, 0.154, 0.278, 0.000, 0.000
46.754, 0.000, 0.000, 0.000, 0.065, 0.000, 0.073, 0.000, 0.000, 0.000, 0.453, 0.145, 0.278, 0.000, 0.000
46.805, 0.000, 0.000, 0.000, 0.064, 0.000, 0.074, 0.000, 0.000, 0.000, 0.450, 0.148, 0.280, 0.000, 0.000
46.857, 0.000, 0.000, 0.000, 0.065, 0.000, 0.075, 0.000, 0.000, 0.000, 0.451, 0.135, 0.283, 0.000, 0.000
46.907, 0.000, 0.000, 0.000, 0.066, 0.000, 0.078, 0.000, 0.000, 0.000, 0.451, 0.138, 0.282, 0.000, 0.000
46.957, 0.000, 0.000, 0.000, 0.065, 0.000, 0.078, 0.000, 0.000, 0.000, 0.452, 0.138, 0.282, 0.000, 0.000
47.008, 0.000, 0.000, 0.000, 0.065, 0.000, 0.077, 0.000, 0.000, 0.000, 0.453, 0.144, 0.280, 0.000, 0.000
47.059, 0.000, 0.000, 0.000, 0.066, 0.000, 0.078, 0.000, 0.000, 0.000, 0.452, 0.143, 0.281, 0.000, 0.000
47.110, 0.000, 0.000, 0.000, 0.066, 0.000, 0.078, 0.000, 0.000, 0.000, 0.450, 0.145, 0.278, 0.000, 0.000
47.160, 0.000, 0.000, 0.000, 0.066, 0.000, 0.079, 0.000, 0.000, 0.000, 0.453, 0.142, 0.281, 0.000, 0.000
47.211, 0.000, 0.000, 0.000, 0.066, 0.000, 0.079, 0.000, 0.000, 0.000, 0.453, 0.142, 0.284, 0.000, 0.000
47.261, 0.000, 0.000, 0.000, 0.067, 0.000, 0.079, 0.000, 0.000, 0.000, 0.451, 0.145, 0.281, 0.000, 0.000
47.314, 0.000, 0.000, 0.000, 0.067, 0.000, 0.078, 0.000, 0.000, 0.000, 0.450, 0.147, 0.279, 0.000, 0.000
47.365, 0.000, 0.000, 0.000, 0.067, 0.000, 0.078, 0.000, 0.000, 0.000, 0.446, 0.144, 0.273, 0.000, 0.000
47.415, 0.000, 0.000, 0.000, 0.067, 0.000, 0.079, 0.000, 0.000, 0.000, 0.444, 0.144, 0.279, 0.000, 0.000
47.466, 0.000, 0.000, 0.000, 0.067, 0.000, 0.079, 0.000, 0.000, 0.000, 0.446, 0.146, 0.271, 0.000, 0.000
47.516, 0.000, 0.000, 0.000, 0.067, 0.000, 0.080, 0.000, 0.000, 0.000, 0.449, 0.145, 0.271, 0.000, 0.000
47.567, 0.000, 0.000, 0.000, 0.066, 0.000, 0.078, 0.000, 0.000, 0.000, 0.445, 0.145, 0.267, 0.000, 0.000
