Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
14.411, 0.239, 0.000, 0.279, 0.096, 0.000, 0.000, 0.000, 0.261, 0.139, 0.696, 0.246, 0.000, 0.000, 0.000
14.462, 0.241, 0.000, 0.276, 0.097, 0.000, 0.000, 0.000, 0.265, 0.140, 0.699, 0.247, 0.000, 0.000, 0.000
14.513, 0.243, 0.000, 0.283, 0.100, 0.000, 0.000, 0.000, 0.268, 0.143, 0.706, 0.263, 0.000, 0.000, 0.000
14.564, 0.247, 0.000, 0.283, 0.100, 0.000, 0.000, 0.000, 0.269, 0.146, 0.714, 0.264, 0.000, 0.000, 0.000
14.615, 0.247, 0.000, 0.274, 0.101, 0.000, 0.000, 0.000, 0.268, 0.147, 0.713, 0.263, 0.000, 0.000, 0.000
14.666, 0.252, 0.000, 0.280, 0.102, 0.000, 0.000, 0.000, 0.268, 0.150, 0.718, 0.267, 0.000, 0.000, 0.000
14.717, 0.256, 0.000, 0.282, 0.104, 0.000, 0.000, 0.000, 0.273, 0.152, 0.719, 0.271, 0.000, 0.000, 0.000
14.768, 0.257, 0.000, 0.284, 0.104, 0.000, 0.000, 0.000, 0.273, 0.152, 0.730, 0.270, 0.000, 0.000, 0.000
14.818, 0.259, 0.000, 0.286, 0.104, 0.000, 0.000, 0.000, 0.276, 0.154, 0.734, 0.269, 0.000, 0.000, 0.000
14.869, 0.254, 0.000, 0.283, 0.102, 0.000, 0.000, 0.000, 0.225, 0.139, 0.681, 0.233, 0.000, 0.000, 0.000
14.919, 0.254, 0.000, 0.283, 0.102, 0.000, 0.000, 0.000, 0.225, 0.139, 0.681, 0.233, 0.000, 0.000, 0.000
14.970, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.121, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.273, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.323, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.424, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.477, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.527, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.577, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.630, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.681, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.731, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.786, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.836, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.887, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.937, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.987, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.292, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.342, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.393, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.444, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.494, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.546, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.596, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.646, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.697, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.748, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.798, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.849, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.899, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.950, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.201, 0.000, 0.000
17.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.295, 0.000, 0.000
17.051, 0.000, 0.000, 0.000, 0.000, 0.086, 0.123, 0.000, 0.000, 0.000, 0.000, 0.000, 0.426, 0.060, 0.000
17.102, 0.000, 0.000, 0.000, 0.000, 0.080, 0.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.398, 0.055, 0.000
17.153, 0.000, 0.000, 0.000, 0.000, 0.072, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.367, 0.000, 0.000
17.204, 0.000, 0.000, 0.000, 0.000, 0.095, 0.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.435, 0.064, 0.000
17.254, 0.000, 0.000, 0.000, 0.000, 0.124, 0.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.468, 0.078, 0.000
17.306, 0.000, 0.000, 0.000, 0.000, 0.137, 0.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.510, 0.089, 0.000
17.356, 0.000, 0.000, 0.000, 0.000, 0.156, 0.174, 0.000, 0.000, 0.000, 0.000, 0.000, 0.613, 0.086, 0.000
17.407, 0.000, 0.000, 0.000, 0.000, 0.161, 0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.626, 0.092, 0.000
17.457, 0.000, 0.000, 0.000, 0.000, 0.170, 0.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.637, 0.093, 0.000
17.508, 0.000, 0.000, 0.000, 0.000, 0.177, 0.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.647, 0.098, 0.000
17.558, 0.000, 0.000, 0.000, 0.000, 0.183, 0.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.645, 0.097, 0.000
17.609, 0.000, 0.000, 0.000, 0.000, 0.184, 0.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.649, 0.101, 0.000
17.659, 0.000, 0.000, 0.000, 0.000, 0.193, 0.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.658, 0.097, 0.000
17.709, 0.000, 0.000, 0.000, 0.000, 0.195, 0.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.659, 0.102, 0.000
17.759, 0.000, 0.000, 0.000, 0.000, 0.195, 0.201, 0.000, 0.000, 0.000, 0.000, 0.000, 0.667, 0.097, 0.000
17.809, 0.000, 0.000, 0.000, 0.000, 0.196, 0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.670, 0.101, 0.000
17.859, 0.000, 0.000, 0.000, 0.000, 0.195, 0.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.675, 0.106, 0.000
17.911, 0.000, 0.000, 0.000, 0.000, 0.197, 0.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.677, 0.106, 0.000
17.962, 0.000, 0.000, 0.000, 0.000, 0.197, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.675, 0.104, 0.000
18.012, 0.000, 0.000, 0.000, 0.000, 0.199, 0.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.677, 0.103, 0.000
18.063, 0.000, 0.000, 0.000, 0.000, 0.199, 0.208, 0.000, 0.000, 0.000, 0.000, 0.000, 0.677, 0.105, 0.000
18.114, 0.000, 0.000, 0.000, 0.000, 0.191, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.614, 0.106, 0.000
18.165, 0.000, 0.000, 0.000, 0.000, 0.191, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.614, 0.106, 0.000
18.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.266, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.316, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.367, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.418, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.469, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.519, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.570, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.620, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.670, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.720, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.771, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.821, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.872, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.923, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.973, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.176, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.226, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.277, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.328, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.378, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.429, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.480, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.530, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.580, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.631, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.682, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.732, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.783, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.885, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.935, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.985, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.240, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.291, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.342, 0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.131, 0.000, 0.000, 0.000, 0.000
20.392, 0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.213, 0.081, 0.000, 0.000, 0.000
20.443, 0.133, 0.000, 0.291, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.463, 0.206, 0.063, 0.000, 0.000
20.493, 0.124, 0.000, 0.166, 0.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.429, 0.178, 0.059, 0.000, 0.000
20.543, 0.120, 0.000, 0.000, 0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.372, 0.159, 0.058, 0.000, 0.000
20.594, 0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.318, 0.124, 0.053, 0.000, 0.000
20.644, 0.126, 0.000, 0.078, 0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.169, 0.065, 0.000, 0.000
20.695, 0.131, 0.000, 0.214, 0.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.458, 0.192, 0.073, 0.000, 0.000
20.746, 0.140, 0.000, 0.333, 0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.519, 0.206, 0.080, 0.000, 0.000
20.796, 0.158, 0.000, 0.384, 0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.554, 0.249, 0.086, 0.000, 0.000
20.847, 0.175, 0.000, 0.409, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.574, 0.260, 0.093, 0.000, 0.000
20.897, 0.200, 0.000, 0.454, 0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.649, 0.319, 0.103, 0.000, 0.000
20.948, 0.207, 0.000, 0.489, 0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.696, 0.336, 0.111, 0.000, 0.000
20.999, 0.205, 0.000, 0.518, 0.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.705, 0.343, 0.113, 0.000, 0.000
21.049, 0.209, 0.000, 0.538, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.712, 0.354, 0.117, 0.000, 0.000
21.100, 0.214, 0.000, 0.541, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.730, 0.370, 0.120, 0.000, 0.000
21.150, 0.213, 0.000, 0.548, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.734, 0.374, 0.124, 0.000, 0.000
21.200, 0.211, 0.000, 0.552, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.746, 0.383, 0.125, 0.000, 0.000
21.251, 0.215, 0.000, 0.559, 0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.751, 0.384, 0.127, 0.000, 0.000
21.301, 0.222, 0.000, 0.566, 0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.754, 0.388, 0.129, 0.000, 0.000
21.352, 0.228, 0.000, 0.568, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.753, 0.389, 0.129, 0.000, 0.000
21.403, 0.227, 0.000, 0.579, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.754, 0.392, 0.131, 0.000, 0.000
21.453, 0.225, 0.000, 0.584, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.764, 0.394, 0.132, 0.000, 0.000
21.505, 0.227, 0.000, 0.588, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.767, 0.394, 0.130, 0.000, 0.000
21.555, 0.226, 0.000, 0.586, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.737, 0.347, 0.126, 0.000, 0.000
21.606, 0.226, 0.000, 0.586, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.737, 0.347, 0.126, 0.000, 0.000
21.656, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.706, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.757, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
