Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
61.798, 0.000, 0.000, 0.000, 0.000, 0.080, 0.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.257, 0.000, 0.173
61.849, 0.000, 0.000, 0.000, 0.000, 0.073, 0.134, 0.000, 0.000, 0.000, 0.000, 0.000, 0.240, 0.000, 0.144
61.899, 0.000, 0.000, 0.000, 0.000, 0.076, 0.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.259, 0.000, 0.160
61.949, 0.000, 0.000, 0.000, 0.000, 0.088, 0.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.288, 0.000, 0.189
62.000, 0.000, 0.000, 0.000, 0.000, 0.097, 0.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.301, 0.000, 0.218
62.051, 0.000, 0.000, 0.000, 0.000, 0.098, 0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.302, 0.000, 0.223
62.102, 0.000, 0.000, 0.000, 0.000, 0.103, 0.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.308, 0.000, 0.230
62.154, 0.000, 0.000, 0.000, 0.000, 0.106, 0.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.314, 0.000, 0.237
62.204, 0.000, 0.000, 0.000, 0.000, 0.106, 0.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.309, 0.000, 0.240
62.254, 0.000, 0.000, 0.000, 0.000, 0.107, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.312, 0.000, 0.242
62.304, 0.000, 0.000, 0.000, 0.000, 0.109, 0.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.315, 0.000, 0.243
62.355, 0.000, 0.000, 0.000, 0.000, 0.109, 0.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.314, 0.000, 0.244
62.405, 0.000, 0.000, 0.000, 0.000, 0.109, 0.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.317, 0.000, 0.245
62.455, 0.000, 0.000, 0.000, 0.000, 0.110, 0.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.318, 0.000, 0.246
62.506, 0.000, 0.000, 0.000, 0.000, 0.111, 0.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.322, 0.000, 0.247
62.556, 0.000, 0.000, 0.000, 0.000, 0.112, 0.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.321, 0.000, 0.249
62.608, 0.000, 0.000, 0.000, 0.000, 0.113, 0.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.319, 0.000, 0.252
62.658, 0.000, 0.000, 0.000, 0.000, 0.115, 0.197, 0.000, 0.000, 0.000, 0.000, 0.000, 0.325, 0.000, 0.253
62.709, 0.000, 0.000, 0.000, 0.000, 0.115, 0.197, 0.000, 0.000, 0.000, 0.000, 0.000, 0.330, 0.000, 0.254
62.760, 0.000, 0.000, 0.000, 0.000, 0.116, 0.196, 0.000, 0.000, 0.000, 0.000, 0.000, 0.327, 0.000, 0.254
62.810, 0.000, 0.000, 0.000, 0.000, 0.115, 0.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.299, 0.000, 0.222
62.860, 0.000, 0.000, 0.000, 0.000, 0.115, 0.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.299, 0.000, 0.222
62.911, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.299, 0.000, 0.222
62.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.119, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.271, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.328, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.378, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.429, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.479, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.530, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.581, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.631, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.682, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.732, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.788, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.839, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.889, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.939, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.243, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.294, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.344, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.394, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.444, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.495, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.545, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.596, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.646, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.697, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.748, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.798, 0.167, 0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.875, 0.273, 0.000, 0.000, 0.000, 0.000, 0.000
64.858, 0.212, 0.214, 0.000, 0.000, 0.000, 0.000, 0.000, 1.217, 0.373, 0.066, 0.000, 0.000, 0.000, 0.000
64.908, 0.213, 0.197, 0.000, 0.000, 0.000, 0.000, 0.000, 1.076, 0.369, 0.071, 0.000, 0.000, 0.000, 0.000
64.958, 0.225, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.949, 0.353, 0.062, 0.000, 0.000, 0.000, 0.000
65.009, 0.208, 0.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.788, 0.317, 0.059, 0.000, 0.000, 0.000, 0.000
65.059, 0.194, 0.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.642, 0.278, 0.000, 0.000, 0.000, 0.000, 0.000
65.110, 0.183, 0.132, 0.000, 0.000, 0.000, 0.000, 0.000, 0.556, 0.255, 0.000, 0.000, 0.000, 0.000, 0.000
65.160, 0.157, 0.093, 0.000, 0.000, 0.000, 0.000, 0.000, 0.406, 0.206, 0.000, 0.000, 0.000, 0.000, 0.000
65.212, 0.135, 0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.348, 0.192, 0.000, 0.000, 0.000, 0.000, 0.000
65.262, 0.125, 0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.236, 0.162, 0.000, 0.000, 0.000, 0.000, 0.000
65.312, 0.170, 0.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.388, 0.230, 0.000, 0.000, 0.000, 0.000, 0.000
65.363, 0.197, 0.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.554, 0.277, 0.000, 0.000, 0.000, 0.000, 0.000
65.414, 0.209, 0.160, 0.000, 0.000, 0.000, 0.000, 0.000, 0.718, 0.349, 0.000, 0.000, 0.000, 0.000, 0.000
65.465, 0.218, 0.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.831, 0.347, 0.000, 0.000, 0.000, 0.000, 0.000
65.516, 0.258, 0.200, 0.000, 0.000, 0.000, 0.000, 0.000, 1.086, 0.399, 0.000, 0.000, 0.000, 0.000, 0.000
65.567, 0.275, 0.234, 0.000, 0.000, 0.000, 0.000, 0.000, 1.271, 0.460, 0.080, 0.000, 0.000, 0.000, 0.000
65.617, 0.289, 0.245, 0.000, 0.000, 0.000, 0.000, 0.000, 1.357, 0.479, 0.081, 0.000, 0.000, 0.000, 0.000
65.670, 0.297, 0.283, 0.000, 0.000, 0.000, 0.000, 0.000, 1.569, 0.551, 0.103, 0.000, 0.000, 0.000, 0.000
65.720, 0.320, 0.305, 0.000, 0.000, 0.000, 0.000, 0.000, 1.717, 0.596, 0.124, 0.000, 0.000, 0.000, 0.000
65.771, 0.326, 0.312, 0.000, 0.000, 0.000, 0.000, 0.000, 1.745, 0.612, 0.126, 0.000, 0.000, 0.000, 0.000
65.822, 0.336, 0.320, 0.000, 0.000, 0.000, 0.000, 0.000, 1.782, 0.632, 0.133, 0.000, 0.000, 0.000, 0.000
65.872, 0.339, 0.324, 0.000, 0.000, 0.000, 0.000, 0.000, 1.813, 0.645, 0.142, 0.000, 0.000, 0.000, 0.000
65.922, 0.346, 0.330, 0.000, 0.000, 0.000, 0.000, 0.000, 1.836, 0.649, 0.147, 0.000, 0.000, 0.000, 0.000
65.973, 0.344, 0.332, 0.000, 0.000, 0.000, 0.000, 0.000, 1.843, 0.657, 0.150, 0.000, 0.000, 0.000, 0.000
66.026, 0.351, 0.335, 0.000, 0.000, 0.000, 0.000, 0.000, 1.855, 0.661, 0.149, 0.000, 0.000, 0.000, 0.000
66.076, 0.366, 0.338, 0.000, 0.000, 0.000, 0.000, 0.000, 1.869, 0.672, 0.150, 0.000, 0.000, 0.000, 0.000
66.126, 0.366, 0.340, 0.000, 0.000, 0.000, 0.000, 0.000, 1.877, 0.676, 0.153, 0.000, 0.000, 0.000, 0.000
66.177, 0.369, 0.339, 0.000, 0.000, 0.000, 0.000, 0.000, 1.883, 0.679, 0.154, 0.000, 0.000, 0.000, 0.000
66.228, 0.368, 0.334, 0.000, 0.000, 0.000, 0.000, 0.000, 1.789, 0.653, 0.146, 0.000, 0.000, 0.000, 0.000
66.278, 0.368, 0.334, 0.000, 0.000, 0.000, 0.000, 0.000, 1.789, 0.653, 0.146, 0.000, 0.000, 0.000, 0.000
66.328, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.379, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.430, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.483, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.534, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.585, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.635, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.686, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.737, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.787, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.839, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.889, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.940, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.293, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.343, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.394, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.445, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.495, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.546, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.596, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.647, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.698, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.749, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.799, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.850, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.901, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.268, 0.055, 0.144, 0.000, 0.000
67.951, 0.000, 0.000, 0.107, 0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.467, 0.122, 0.257, 0.000, 0.000
68.002, 0.000, 0.000, 0.162, 0.076, 0.000, 0.054, 0.000, 0.000, 0.000, 0.498, 0.132, 0.268, 0.000, 0.000
68.052, 0.000, 0.000, 0.146, 0.072, 0.000, 0.050, 0.000, 0.000, 0.000, 0.500, 0.141, 0.249, 0.000, 0.000
68.103, 0.000, 0.000, 0.078, 0.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.456, 0.133, 0.226, 0.000, 0.000
68.153, 0.000, 0.000, 0.000, 0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.446, 0.117, 0.205, 0.000, 0.000
68.204, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.382, 0.099, 0.188, 0.000, 0.000
68.256, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.318, 0.062, 0.179, 0.000, 0.000
68.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.316, 0.067, 0.176, 0.000, 0.000
68.358, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.394, 0.104, 0.207, 0.000, 0.000
68.408, 0.000, 0.000, 0.000, 0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.467, 0.127, 0.232, 0.000, 0.000
68.459, 0.000, 0.000, 0.074, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.481, 0.123, 0.236, 0.000, 0.000
68.510, 0.000, 0.000, 0.139, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.541, 0.147, 0.251, 0.000, 0.000
68.560, 0.000, 0.000, 0.224, 0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.589, 0.168, 0.280, 0.000, 0.000
68.612, 0.000, 0.000, 0.228, 0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.611, 0.186, 0.289, 0.000, 0.000
68.662, 0.000, 0.000, 0.263, 0.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.627, 0.193, 0.298, 0.000, 0.000
68.712, 0.000, 0.000, 0.274, 0.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.643, 0.197, 0.305, 0.000, 0.000
68.763, 0.000, 0.000, 0.285, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.647, 0.205, 0.309, 0.000, 0.000
68.813, 0.000, 0.000, 0.295, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.645, 0.212, 0.308, 0.000, 0.000
68.863, 0.000, 0.000, 0.299, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.659, 0.214, 0.312, 0.000, 0.000
68.913, 0.000, 0.000, 0.310, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.663, 0.212, 0.316, 0.000, 0.000
68.969, 0.000, 0.000, 0.308, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.668, 0.211, 0.315, 0.000, 0.000
69.019, 0.000, 0.000, 0.307, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.671, 0.215, 0.322, 0.000, 0.000
69.070, 0.000, 0.000, 0.315, 0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.672, 0.217, 0.325, 0.000, 0.000
69.120, 0.000, 0.000, 0.317, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.682, 0.219, 0.323, 0.000, 0.000
69.170, 0.000, 0.000, 0.319, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.689, 0.220, 0.327, 0.000, 0.000
69.221, 0.000, 0.000, 0.311, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, 0.219, 0.326, 0.000, 0.000
69.272, 0.000, 0.000, 0.311, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, 0.197, 0.304, 0.000, 0.000
69.324, 0.000, 0.000, 0.311, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, 0.197, 0.304, 0.000, 0.000
69.375, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.426, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.476, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.577, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.628, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.680, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.731, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.782, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.832, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.883, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.933, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.984, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.243, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.294, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.344, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.395, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.446, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.499, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.550, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.600, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.650, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.701, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.751, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.367, 0.090, 0.081, 0.000, 0.000
70.802, 0.000, 0.000, 0.299, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.549, 0.168, 0.118, 0.000, 0.000
70.854, 0.000, 0.000, 0.254, 0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.527, 0.165, 0.119, 0.000, 0.000
70.905, 0.000, 0.000, 0.000, 0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.459, 0.174, 0.113, 0.000, 0.000
70.955, 0.000, 0.000, 0.000, 0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.407, 0.120, 0.101, 0.000, 0.000
71.006, 0.000, 0.000, 0.000, 0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.387, 0.124, 0.100, 0.000, 0.000
71.056, 0.000, 0.000, 0.000, 0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.328, 0.106, 0.094, 0.000, 0.000
71.106, 0.000, 0.000, 0.000, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.420, 0.145, 0.102, 0.000, 0.000
71.156, 0.000, 0.000, 0.000, 0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.437, 0.146, 0.109, 0.000, 0.000
71.210, 0.000, 0.000, 0.064, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.528, 0.203, 0.125, 0.000, 0.000
71.261, 0.000, 0.000, 0.262, 0.093, 0.000, 0.000, 0.000, 0.000, 0.000, 0.606, 0.184, 0.137, 0.000, 0.000
71.312, 0.000, 0.000, 0.324, 0.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.640, 0.196, 0.148, 0.000, 0.000
