Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
9.568, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.619, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.669, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.723, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.773, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.824, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.874, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.925, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.976, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.027, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.128, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.179, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.074, 0.000, 0.000, 0.000, 0.000
10.230, 0.234, 0.000, 0.555, 0.000, 0.000, 0.000, 0.000, 0.889, 0.240, 0.625, 0.357, 0.000, 0.000, 0.000
10.280, 0.243, 0.000, 0.540, 0.000, 0.000, 0.000, 0.000, 0.811, 0.234, 0.606, 0.325, 0.000, 0.000, 0.000
10.331, 0.243, 0.000, 0.425, 0.000, 0.000, 0.000, 0.000, 0.615, 0.200, 0.564, 0.232, 0.000, 0.000, 0.000
10.381, 0.218, 0.000, 0.379, 0.000, 0.000, 0.000, 0.000, 0.447, 0.172, 0.483, 0.162, 0.000, 0.000, 0.000
10.431, 0.203, 0.000, 0.363, 0.000, 0.000, 0.000, 0.000, 0.324, 0.134, 0.438, 0.134, 0.000, 0.000, 0.000
10.482, 0.181, 0.000, 0.257, 0.000, 0.000, 0.000, 0.000, 0.155, 0.091, 0.389, 0.082, 0.000, 0.000, 0.000
10.532, 0.145, 0.000, 0.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.316, 0.060, 0.000, 0.000, 0.000
10.582, 0.133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.316, 0.000, 0.000, 0.000, 0.000
10.633, 0.173, 0.000, 0.256, 0.000, 0.000, 0.000, 0.000, 0.136, 0.111, 0.378, 0.078, 0.000, 0.000, 0.000
10.683, 0.211, 0.000, 0.372, 0.000, 0.000, 0.000, 0.000, 0.327, 0.146, 0.440, 0.133, 0.000, 0.000, 0.000
10.734, 0.225, 0.000, 0.414, 0.000, 0.000, 0.000, 0.000, 0.397, 0.168, 0.456, 0.190, 0.000, 0.000, 0.000
10.785, 0.257, 0.000, 0.486, 0.000, 0.000, 0.000, 0.000, 0.609, 0.186, 0.565, 0.276, 0.000, 0.000, 0.000
10.835, 0.280, 0.000, 0.564, 0.000, 0.000, 0.000, 0.000, 0.816, 0.235, 0.605, 0.397, 0.000, 0.000, 0.000
10.885, 0.294, 0.000, 0.653, 0.000, 0.000, 0.000, 0.000, 0.926, 0.270, 0.661, 0.455, 0.000, 0.000, 0.000
10.937, 0.314, 0.000, 0.780, 0.000, 0.000, 0.000, 0.000, 1.209, 0.324, 0.734, 0.595, 0.000, 0.000, 0.000
10.987, 0.350, 0.064, 0.820, 0.000, 0.000, 0.000, 0.000, 1.399, 0.396, 0.859, 0.718, 0.000, 0.000, 0.000
11.038, 0.380, 0.077, 0.816, 0.000, 0.000, 0.000, 0.000, 1.627, 0.426, 0.944, 0.880, 0.000, 0.000, 0.000
11.089, 0.402, 0.088, 0.841, 0.000, 0.000, 0.000, 0.000, 1.774, 0.446, 1.023, 0.976, 0.000, 0.000, 0.000
11.140, 0.446, 0.112, 0.935, 0.076, 0.000, 0.000, 0.000, 2.007, 0.487, 1.094, 1.144, 0.000, 0.000, 0.000
11.190, 0.491, 0.132, 1.037, 0.091, 0.000, 0.000, 0.000, 2.118, 0.507, 1.175, 1.241, 0.000, 0.000, 0.000
11.241, 0.501, 0.138, 1.061, 0.099, 0.000, 0.000, 0.000, 2.177, 0.529, 1.195, 1.268, 0.000, 0.000, 0.000
11.291, 0.501, 0.138, 1.061, 0.099, 0.000, 0.000, 0.000, 2.177, 0.529, 1.195, 1.268, 0.000, 0.000, 0.000
11.342, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.393, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.450, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.500, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.551, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.602, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.653, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.704, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.755, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.806, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.857, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.908, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.959, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.213, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.315, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.366, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.417, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.468, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.520, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.571, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.621, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.673, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.723, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.774, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.825, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.876, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.926, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.979, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.132, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.233, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.437, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.487, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.537, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.588, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.639, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.689, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.740, 0.000, 0.000, 0.518, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.333, 0.067, 0.069, 0.000, 0.000
13.790, 0.000, 0.000, 0.786, 0.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.711, 0.524, 0.130, 0.000, 0.000
13.841, 0.000, 0.000, 0.755, 0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.667, 0.447, 0.128, 0.000, 0.000
13.891, 0.000, 0.000, 0.713, 0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.632, 0.404, 0.124, 0.000, 0.000
13.942, 0.000, 0.000, 0.672, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.591, 0.278, 0.110, 0.000, 0.000
13.992, 0.000, 0.000, 0.613, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.557, 0.164, 0.094, 0.000, 0.000
14.042, 0.000, 0.000, 0.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.447, 0.115, 0.088, 0.000, 0.000
14.092, 0.000, 0.000, 0.519, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.357, 0.084, 0.074, 0.000, 0.000
14.143, 0.000, 0.000, 0.347, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.280, 0.070, 0.064, 0.000, 0.000
14.194, 0.000, 0.000, 0.293, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.242, 0.069, 0.059, 0.000, 0.000
14.246, 0.000, 0.000, 0.319, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.285, 0.059, 0.064, 0.000, 0.000
14.296, 0.000, 0.000, 0.502, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.348, 0.085, 0.078, 0.000, 0.000
14.347, 0.000, 0.000, 0.591, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.449, 0.134, 0.102, 0.000, 0.000
14.398, 0.000, 0.000, 0.606, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.500, 0.166, 0.108, 0.000, 0.000
14.448, 0.000, 0.000, 0.683, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.564, 0.286, 0.125, 0.000, 0.000
14.499, 0.000, 0.000, 0.774, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.697, 0.408, 0.136, 0.000, 0.000
14.550, 0.000, 0.000, 0.795, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.736, 0.485, 0.141, 0.000, 0.000
14.601, 0.000, 0.000, 0.821, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.850, 0.649, 0.158, 0.000, 0.000
14.651, 0.000, 0.000, 0.912, 0.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.926, 0.809, 0.178, 0.000, 0.000
14.703, 0.000, 0.000, 0.907, 0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.954, 0.920, 0.186, 0.000, 0.000
14.754, 0.000, 0.000, 0.990, 0.130, 0.000, 0.000, 0.000, 0.000, 0.000, 1.069, 1.080, 0.221, 0.000, 0.000
14.804, 0.000, 0.000, 1.134, 0.172, 0.000, 0.000, 0.000, 0.000, 0.000, 1.136, 1.250, 0.244, 0.000, 0.000
14.857, 0.000, 0.000, 1.167, 0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 1.193, 1.293, 0.245, 0.000, 0.000
14.907, 0.000, 0.000, 1.167, 0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 1.193, 1.293, 0.245, 0.000, 0.000
14.958, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.261, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.311, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.362, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.412, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.462, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.513, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.564, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.614, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.665, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.716, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.766, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.817, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.868, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.919, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.970, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.223, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.274, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.324, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.375, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.425, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.476, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.577, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.629, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.680, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.730, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.782, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.832, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.883, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.985, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.137, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.290, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.340, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.392, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.442, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.493, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.545, 0.000, 0.000, 0.444, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.375, 0.222, 0.111, 0.000, 0.000
17.596, 0.000, 0.000, 0.824, 0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.793, 0.681, 0.180, 0.000, 0.000
17.646, 0.000, 0.000, 0.838, 0.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.795, 0.685, 0.183, 0.000, 0.000
17.697, 0.000, 0.000, 0.809, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.751, 0.592, 0.183, 0.000, 0.000
17.747, 0.000, 0.000, 0.779, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.674, 0.447, 0.174, 0.000, 0.000
17.798, 0.000, 0.000, 0.690, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.608, 0.340, 0.167, 0.000, 0.000
17.848, 0.000, 0.000, 0.652, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.575, 0.276, 0.161, 0.000, 0.000
17.900, 0.000, 0.000, 0.592, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.526, 0.228, 0.146, 0.000, 0.000
17.951, 0.000, 0.000, 0.439, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.400, 0.118, 0.121, 0.000, 0.000
18.002, 0.000, 0.000, 0.452, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.363, 0.108, 0.116, 0.000, 0.000
18.053, 0.000, 0.000, 0.402, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.301, 0.100, 0.112, 0.000, 0.000
18.104, 0.000, 0.000, 0.243, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, 0.052, 0.090, 0.000, 0.000
18.154, 0.000, 0.000, 0.275, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.214, 0.077, 0.095, 0.000, 0.000
18.205, 0.000, 0.000, 0.389, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.312, 0.114, 0.110, 0.000, 0.000
18.256, 0.000, 0.000, 0.553, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.379, 0.126, 0.129, 0.000, 0.000
18.306, 0.000, 0.000, 0.557, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.429, 0.148, 0.134, 0.000, 0.000
18.358, 0.000, 0.000, 0.550, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.527, 0.251, 0.148, 0.000, 0.000
18.409, 0.000, 0.000, 0.607, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.577, 0.355, 0.168, 0.000, 0.000
18.459, 0.000, 0.000, 0.723, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.651, 0.501, 0.189, 0.000, 0.000
18.510, 0.000, 0.000, 0.733, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.718, 0.568, 0.198, 0.000, 0.000
18.561, 0.000, 0.000, 0.824, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.810, 0.721, 0.217, 0.000, 0.000
18.611, 0.000, 0.000, 0.869, 0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.906, 0.898, 0.239, 0.000, 0.000
18.662, 0.000, 0.000, 0.915, 0.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.960, 0.986, 0.251, 0.000, 0.000
18.713, 0.000, 0.000, 0.923, 0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 1.007, 1.083, 0.262, 0.000, 0.000
18.764, 0.000, 0.000, 1.022, 0.141, 0.062, 0.000, 0.000, 0.000, 0.000, 1.114, 1.250, 0.276, 0.000, 0.000
18.815, 0.000, 0.000, 1.022, 0.141, 0.062, 0.000, 0.000, 0.000, 0.000, 1.114, 1.250, 0.276, 0.000, 0.000
18.866, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.968, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
